UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	4
0	6
162	0
7	1
0	1
0	0
0	0
0	0
0	35
6	71
0	71
0	0
0	0
118	0
0	24
6	24
0	0
0	0
14	4
0	4
0	3
0	0
0	0
2	106
0	106
0	7
0	7
0	16
4	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	35
0	35
0	24
0	0
0	4
28	4
0	90
3	102
0	64
0	0
0	0
114	0
6	59
0	14
0	59
19	0
13	3
0	3
0	3
0	2
0	36
0	96
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	940
0	940
75	0
1	0
0	6
0	21
0	21
64	0
1	18
0	18
101	35
0	2
4	35
0	0
9	0
1	0
0	0
0	0
0	0
0	0
38	0
0	0
0	15
0	14
1	0
45	59
0	40
0	59
5	0
0	0
0	0
0	3
25	3
4	1
0	1
2	0
0	0
0	0
31	3
0	0
0	0
670	196
0	196
0	18
5	18
0	15
2	39
0	39
0	0
1	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
81	0
1	0
61	0
71	0
0	0
0	0
101	60
0	60
0	8
0	8
0	0
37	0
0	0
0	0
0	24
0	4
0	24
0	0
0	0
0	0
0	19
0	19
17	29
0	27
0	29
23	0
0	0
0	0
0	1
0	1
0	1
0	0
2	0
122	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
105	0
0	16
48	16
13	9
0	9
0	8
0	0
0	0
0	0
0	0
6	0
0	1
3	1
0	1
5	0
0	0
0	0
0	0
73	2
0	2
0	0
0	0
0	0
0	0
11	0
3	0
0	0
6	61
0	21
0	2
0	2
1	2
0	62
0	90
0	51
0	36
0	122
3	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
3	69
0	57
2	69
0	63
13	1
0	1
0	6
0	5
0	1
0	45
0	14
0	7
0	86
1	86
0	0
0	0
0	0
0	0
0	2
0	2
14	0
0	35
0	22
0	25
0	35
0	35
0	10
0	1
0	3
0	32
0	33
0	0
0	19
1	19
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
12	74
0	42
0	74
0	4
1	9
0	5
0	3
0	17
0	7
0	13
73	74
0	46
0	28
15	1
0	1
0	0
0	0
24	9
0	9
17	0
26	5
0	5
0	0
0	0
0	0
11	0
1	0
0	0
0	0
0	3
1	3
0	0
0	0
4	79
0	79
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
472	0
0	0
66	0
0	2
0	57
1	59
0	57
0	115
0	64
0	52
0	1
0	101
0	1
0	0
0	0
20	0
0	0
0	0
2	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	12
1	12
72	0
7	6
0	6
78	0
3	0
0	0
12	0
0	0
0	0
0	1
3	1
9	1
78	0
24	28
1	27
0	27
0	27
0	0
0	0
0	0
90	0
0	4
3	4
8	0
71	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
255	116
0	114
0	1
8	0
0	0
0	4
3	4
0	0
0	4
0	27
0	27
0	0
179	7
0	7
7	0
0	0
0	0
0	0
22	5
0	5
0	0
3	36
0	36
3	0
0	0
9	0
0	0
0	0
0	0
0	0
8	144
0	30
0	127
3	144
0	0
0	0
0	28
0	28
0	0
0	0
0	0
0	203
0	193
14	197
0	1
0	1
0	1
0	6
0	6
0	4
0	0
0	4
8	0
0	0
30	0
0	2
0	2
0	0
11	60
0	60
0	0
0	0
0	0
3	29
0	29
1	0
0	0
137	0
40	0
2	0
28	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	42
0	42
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	6
25	0
0	0
0	0
0	0
32	0
0	0
0	0
55	17
0	17
0	0
0	0
0	0
193	0
0	0
0	0
31	0
0	0
0	0
17	0
124	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
17	0
0	0
0	0
52	0
0	0
291	0
0	0
0	0
56	2
61	0
0	0
0	0
2	2
0	1
131	0
82	0
4	0
69	0
4	70
0	1
0	70
0	0
0	0
8	4
0	3
0	0
0	1
4	0
129	0
0	1
0	1
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	2
2	2
0	3
0	2
0	0
0	0
2	0
28	0
7	105
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	74
0	148
0	149
0	0
0	1
0	1
0	1
6	69
134	83
0	18
0	0
0	0
1	0
0	0
1	0
85	49
0	49
89	0
0	0
0	0
1	33
0	33
0	1
0	0
0	0
0	1
0	198
0	187
0	165
1	166
0	207
0	166
0	0
24	0
0	0
0	33
0	33
2	33
1	0
0	0
0	0
0	0
0	0
0	0
17	0
0	2
0	2
4	0
0	0
0	0
18	0
0	13
4	13
0	0
0	0
0	0
2	35
0	12
0	35
0	0
0	0
0	0
0	0
79	42
0	42
0	1
0	1
25	40
0	40
0	0
0	0
0	0
0	0
0	0
8	95
0	95
0	5
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	0
0	4
0	8
0	6
0	6
0	0
0	0
18	0
1	0
2	0
3	0
0	14
0	66
1	66
0	0
0	0
0	0
7	2
0	2
0	0
0	0
0	0
0	0
16	0
0	105
0	99
14	105
0	94
0	2
0	0
0	0
0	48
1	46
0	14
24	53
11	53
68	50
1	50
0	0
68	13
0	13
0	10
0	55
0	1
3	55
0	0
38	0
12	7
0	7
0	7
0	7
0	25
0	9
0	22
3	24
0	25
26	60
5	60
0	0
0	0
0	0
0	0
0	0
1	23
0	23
0	0
0	0
2	0
2	0
1	0
0	0
5	22
0	0
0	22
0	0
0	0
2	40
0	40
0	0
0	22
0	28
1	28
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	6
0	0
551	0
0	0
0	0
43	0
0	0
203	34
0	34
11	22
0	0
0	0
0	0
0	0
0	4
0	7
18	8
28	14
0	14
4	0
12	4
0	4
0	0
0	0
77	10
0	10
1	14
0	14
105	0
7	0
11	0
23	0
0	3
0	1
0	2
0	3
0	0
0	0
1	0
17	0
16	17
0	0
209	0
0	9
0	24
0	10
0	24
0	0
0	0
0	4
0	0
0	0
0	0
0	4
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	179
1	167
15	168
3	169
146	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	88
37	88
0	0
1	0
0	0
0	24
0	3
0	65
3	65
0	0
0	0
0	0
0	0
0	2
0	2
11	0
32	0
11	116
0	17
0	110
0	132
0	132
0	0
0	0
40	0
68	27
0	27
0	22
0	31
0	8
0	3
0	12
0	29
0	31
0	31
1	18
0	18
9	0
0	0
0	1
0	1
146	0
4	14
0	23
0	21
1	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
210	0
0	21
6	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	11
0	11
87	0
1	0
122	3
0	3
20	2
0	2
0	0
0	0
0	0
0	265
9	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
22	0
0	30
4	131
6	147
0	0
0	95
0	10
61	89
2	25
0	58
0	0
0	0
0	0
1	3
0	0
0	3
113	0
13	154
0	23
0	154
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
1	0
4	0
0	0
0	0
0	0
131	2
0	0
2	1
0	1
2	4
0	4
0	4
0	0
0	0
0	0
19	0
0	0
42	6
0	6
0	0
0	0
0	0
16	2
0	2
0	0
0	0
0	0
0	0
1	29
7	29
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
119	0
0	2
0	2
0	0
0	0
0	0
59	0
6	0
1	19
0	10
0	22
0	1
0	1
0	1
0	1
0	0
0	0
2	15
0	17
3	17
54	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	8
0	8
0	7
0	8
0	0
3	6
0	6
0	0
0	0
97	78
0	78
0	0
0	0
24	0
1	15
5	15
11	59
0	59
1	0
0	0
0	0
8	22
0	22
0	0
0	4
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	2
0	3
0	4
0	3
0	2
0	2
0	2
0	2
0	2
0	2
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
11	0
0	4
0	5
0	22
0	14
1	34
0	34
3	73
0	73
43	0
0	0
0	0
0	0
106	10
0	10
15	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
24	143
0	143
0	0
0	0
0	0
0	0
3	5
0	5
0	2
0	0
0	113
26	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
4	0
35	0
11	8
0	8
8	0
0	9
0	9
1	0
11	2
0	2
1	0
166	1573
125	1573
167	1534
0	0
0	0
16	0
1	31
2	31
0	112
0	106
0	105
16	0
377	54
0	54
6	7
0	7
0	2
0	0
12	0
0	0
62	0
0	0
0	0
0	6
0	1
0	0
0	6
54	0
0	0
0	4
15	4
0	0
0	0
0	53
0	53
0	0
0	0
76	17
0	17
0	6
0	6
0	0
0	0
0	0
0	2
4	2
79	20
0	20
25	0
0	3
0	3
154	0
9	0
156	0
0	0
1	0
0	8
0	8
1	41
5	75
1	75
14	1
0	1
28	0
70	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	6
12	0
12	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	7
1	0
0	7
31	0
0	0
0	0
0	0
0	0
22	0
0	0
3	0
0	0
71	0
0	0
9	0
4	0
0	0
0	0
0	0
151	76
0	76
0	73
1	0
0	0
0	0
0	0
0	0
5	94
0	45
0	94
0	0
0	1
1	1
0	0
0	0
7	0
0	0
0	0
0	3
0	3
0	0
0	0
9	0
0	13
0	8
0	13
0	0
0	10
3	10
42	95
0	95
0	0
0	0
0	0
2	0
20	0
3	1
0	1
1	0
5	8
0	8
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	46
0	1
15	46
0	37
0	103
9	103
18	0
11	0
0	0
18	1
52	0
0	0
61	51
0	51
0	0
26	0
0	0
0	0
4	1
4	1
14	33
2	33
0	0
0	0
0	0
0	0
17	0
0	3
39	13
0	10
0	0
0	0
2	13
0	3
0	13
0	13
9	33
0	33
0	0
0	0
145	0
0	0
8	8
0	8
3	0
0	0
2	0
0	0
0	4
178	4
684	131
0	89
0	58
0	0
0	0
0	0
0	0
0	0
0	0
5	0
9	838
606	838
0	0
0	0
79	0
0	3
0	3
0	0
0	5
0	1
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
123	0
0	5
0	5
0	5
0	5
0	0
0	31
2	31
0	7
0	0
0	0
0	0
0	0
0	0
0	22
4	22
0	0
0	0
19	0
0	182
0	164
0	179
0	0
0	0
15	0
0	0
9	9
22	234
0	0
0	225
0	0
0	0
0	0
0	0
65	0
0	54
6	54
0	0
1	0
127	0
10	0
0	0
0	0
1	3
0	3
0	0
0	53
0	18
0	53
0	0
30	0
0	2
1	2
0	0
0	0
0	0
0	43
43	43
0	0
0	0
0	0
0	0
53	0
12	18
5	18
0	9
50	24
27	18
2	24
14	0
10	0
7	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	57
0	62
11	62
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
107	0
2	3
0	3
0	0
0	0
6	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	0
0	26
4	26
26	0
12	4
0	0
0	4
13	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
13	70
0	49
0	59
0	75
0	27
0	2
0	64
12	0
0	0
0	1
0	41
7	41
0	0
0	0
0	0
0	0
0	0
0	49
0	7
0	3
0	51
0	51
27	0
86	0
0	0
0	0
0	5
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	8
120	8
0	0
0	0
37	0
0	0
0	0
0	0
0	7
0	1
0	7
29	61
0	41
0	61
0	118
64	118
0	0
0	0
131	10
13	10
13	0
7	5
1	3
0	2
0	0
34	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
20	0
2	32
0	0
0	32
0	0
0	0
55	0
3	0
34	14
0	14
0	0
0	0
0	32
5	32
1	1
52	0
0	1
0	0
0	1
0	0
4	0
2	0
0	0
0	5
7	5
0	0
0	0
0	0
0	0
0	0
6	2
0	2
200	0
0	0
0	0
0	0
0	0
8	0
7	121
0	121
0	0
0	0
0	11
1	11
0	0
0	0
0	0
40	0
0	0
7	27
0	27
0	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	15
0	11
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	0
46	0
12	148
7	148
19	0
1	0
0	0
17	2
0	2
3	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
14	4
0	4
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
6	0
10	124
0	124
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
40	0
0	0
0	35
0	98
0	103
0	40
0	18
0	18
11	13
0	13
0	4
0	36
0	0
0	0
1	36
9	0
0	0
6	14
0	14
8	0
0	0
1	0
7	33
0	33
0	0
36	4
0	4
1	0
9	0
0	19
10	117
0	35
0	118
0	0
0	0
3	0
0	0
1	0
59	14
0	14
0	161
0	24
0	8
0	139
0	123
0	166
0	122
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
41	10
0	10
26	5
0	5
44	6
0	6
0	199
0	29
13	199
0	0
4	76
0	16
0	73
1	0
0	0
0	0
0	6
52	6
0	0
0	0
1	1
0	1
0	1
0	1
0	116
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
1	6
0	2
0	2
5	0
0	0
0	0
0	0
0	0
0	0
27	37
0	26
1	40
0	0
0	0
7	67
0	67
0	29
2	29
254	312
24	312
0	0
0	0
0	0
178	0
0	4
0	4
65	0
0	0
363	0
0	0
35	40
0	40
0	26
0	32
0	0
0	0
0	0
154	0
1	0
0	0
0	0
0	0
0	0
0	0
136	156
73	67
1	65
0	195
34	0
49	12
0	9
0	3
0	0
0	0
209	0
0	0
0	16
388	16
0	0
21	0
1	2
0	2
0	0
10	0
20	3
4	3
22	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	12
0	21
0	15
0	11
0	7
0	0
6	0
0	19
0	19
168	40
0	8
59	86
2	85
14	0
0	0
0	1
0	1
0	0
0	0
29	0
0	0
0	0
1	0
106	78
0	78
0	6
34	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
1	0
5	39
0	11
0	35
3	0
137	0
0	0
7	116
5	13
0	13
0	0
1	0
0	0
0	0
0	0
0	8
0	3
0	0
0	0
0	8
0	3
0	0
0	0
0	0
9	135
10	135
0	0
0	0
60	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	4
0	4
0	0
2	0
1	0
24	0
0	0
75	0
0	0
3	29
19	29
0	0
77	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
24	0
160	16
0	16
0	8
0	20
2	20
0	0
0	7
8	7
0	5
0	0
35	0
3	58
0	58
1	0
0	2
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
1	0
4	28
0	28
0	9
0	9
0	10
0	11
0	1
0	1
0	0
26	0
0	8
1	21
0	16
0	16
0	17
0	0
13	29
0	29
0	16
0	16
73	0
0	19
10	19
10	0
0	91
4	91
0	87
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
29	0
2	29
0	20
0	29
23	183
0	183
0	0
0	0
124	0
27	0
4	6
0	6
0	1
0	0
0	0
0	1
0	1
1	0
1	0
5	37
6	37
9	0
0	0
0	0
0	0
6	0
0	0
0	31
0	4
10	35
0	0
0	0
0	0
0	0
0	0
3	2
36	35
3	35
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	37
0	1
0	0
2	36
2	39
0	0
0	0
3	0
0	0
0	0
0	0
0	0
226	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
1	11
109	0
7	0
0	0
155	0
16	0
0	0
0	0
0	0
0	0
0	0
5	0
1	34
0	1
0	34
2	8
0	8
0	73
0	2
0	73
0	2
0	2
0	0
133	0
66	646
0	145
0	646
2	0
4	4
0	4
0	0
2	10
0	50
4	44
0	44
0	3
0	0
167	0
0	0
0	0
0	0
11	50
0	10
0	18
3	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	215
0	215
0	0
0	0
0	5
0	0
6	14
0	9
0	8
0	8
16	0
0	0
0	0
0	8
8	5
0	5
0	0
0	0
0	0
0	0
0	0
0	8
0	8
58	679
0	374
0	274
0	503
0	396
47	0
0	0
0	0
0	0
0	0
0	0
0	0
52	3
0	3
0	3
0	3
0	3
4	7
0	7
0	0
18	173
0	13
0	173
0	0
0	0
0	0
0	0
0	3
0	1
0	29
1	29
30	54
0	54
1	0
0	0
152	0
0	47
0	44
0	43
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
2	9
19	57
1	70
0	52
0	36
0	26
10	0
6	11
0	11
0	0
53	0
0	0
0	0
0	0
0	0
1	13
5	11
1	13
11	217
0	34
22	217
0	0
0	0
0	0
24	0
2	15
0	15
0	43
0	41
0	45
0	43
0	0
38	0
97	203
213	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
3	10
0	10
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
18	14
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	10
120	10
1	0
0	0
0	0
0	0
0	57
2	57
0	6
32	6
173	0
0	0
0	0
0	0
5	0
0	0
16	0
1	0
0	0
0	0
388	138
0	137
0	61
0	61
5	0
6	5
1	5
0	0
1	0
0	0
0	0
0	0
0	0
91	80
78	80
0	12
0	12
5	0
1	49
2	49
4	18
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	139
8	139
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	364
19	364
0	0
0	0
9	0
0	105
14	105
3	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	6
23	154
0	154
0	0
0	0
2	515
5	566
0	106
0	25
0	30
1	566
0	0
0	2
3	2
0	0
0	0
0	0
9	217
0	217
0	0
0	44
0	44
112	0
0	25
0	8
0	29
9	0
0	11
0	10
0	11
5	78
0	78
0	0
16	11
0	7
22	0
0	0
0	0
0	84
20	84
2	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
6	24
0	24
2	6
0	0
0	0
5	10
43	10
0	33
0	9
0	4
1	1
0	0
0	33
0	3
0	3
0	0
2	1
0	1
0	56
0	8
0	41
0	46
1	26
0	17
0	26
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
11	6
0	6
0	0
0	0
0	0
2	0
38	0
4	24
0	11
0	24
19	650
0	50
0	615
1	0
0	1
0	0
0	1
0	0
0	0
1	15
1	15
1	0
0	90
0	16
0	14
1	20
0	90
0	15
0	0
0	0
0	0
0	54
64	54
31	0
0	0
0	0
2	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	61
2	61
86	35
0	35
0	0
0	0
5	0
8	0
0	0
0	16
0	16
0	16
0	41
1	0
23	41
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
5	32
0	32
0	31
0	56
0	140
0	62
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
7	0
108	17
0	17
0	0
0	0
19	87
0	65
0	100
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
264	24
0	24
17	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13	0
0	80
7	80
1	0
1	0
4	7
0	7
5	22
1	22
0	0
0	63
0	19
4	63
0	0
0	0
0	0
0	8
20	12
0	8
44	0
0	34
0	34
2	34
3	0
0	1
0	0
0	1
55	79
7	53
21	64
0	21
0	1
1	1
23	0
5	1
0	1
25	2
0	2
0	0
0	0
5	0
0	0
34	39
0	39
13	39
0	33
24	0
0	0
7	0
0	0
0	0
0	0
58	0
0	0
69	0
0	0
0	0
0	7
2	116
0	0
0	2
0	109
5	1
0	1
0	242
0	0
45	242
0	0
0	0
1	0
0	0
0	0
0	0
11	0
7	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	2
0	353
0	75
8	275
4	75
0	12
0	12
0	324
0	0
1	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	20
0	20
0	0
244	0
1	0
0	0
0	16
1	16
0	0
0	0
0	0
0	0
7	0
0	0
88	0
0	0
0	0
0	3
1	3
0	15
0	15
1	15
0	1
0	1
0	0
4	10
0	10
0	10
0	3
0	3
19	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	66
17	66
8	0
101	0
0	42
0	42
0	20
0	42
0	12
0	10
8	22
6	113
24	113
0	0
0	0
1	0
0	0
0	0
58	58
0	58
0	0
0	0
0	0
0	0
0	33
0	19
0	33
0	33
2	1
0	1
0	0
60	38
0	38
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
7	1
9	0
0	0
0	0
5	0
0	10
18	10
0	0
2	0
0	0
0	1
12	2
0	2
0	0
238	0
6	1
0	6
16	18
8	25
0	0
0	0
0	0
0	0
0	0
0	3
2	3
8	199
2	199
0	4
6	4
2	0
0	0
0	0
0	0
0	0
25	0
5	0
0	0
3	0
0	0
0	0
0	44
14	0
1	0
0	0
0	0
22	0
80	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
22	0
0	18
0	18
0	0
238	22
0	0
0	0
2	19
7	19
0	0
0	0
0	2
0	2
0	0
0	0
9	38
0	38
0	0
0	0
0	0
0	90
8	90
0	72
0	13
0	0
16	4
0	4
0	0
0	0
0	0
0	0
164	0
4	44
0	16
0	0
35	13
0	13
7	25
0	8
0	25
21	0
0	13
0	1
0	13
0	13
0	0
0	3
1	3
6	0
16	0
0	0
0	0
0	0
22	0
1	1
0	1
29	4
0	4
34	16
0	16
235	0
0	3
0	0
0	3
0	3
0	1
0	1
0	2
0	1
1	0
0	0
5	0
0	437
0	371
0	262
8	1
0	1
16	0
0	2
0	0
0	0
0	2
0	22
86	0
21	0
0	0
3	0
0	0
0	0
0	0
128	0
14	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
11	122
0	122
3	0
0	0
2	0
9	39
0	39
24	0
54	8
0	8
2	9
1	0
13	9
0	0
0	0
34	5
0	5
6	4
1	0
25	0
0	0
0	0
0	0
12	68
0	14
0	68
33	0
1	4
0	3
0	1
80	0
484	0
0	4
1	4
12	90
1	67
0	58
0	0
0	0
0	0
24	0
1	5
0	8
0	8
33	0
10	0
0	75
0	27
0	67
1	0
102	0
0	0
37	0
18	0
4	0
0	0
0	0
0	0
0	56
0	56
0	0
0	53
4	56
252	0
0	1
0	1
0	1
0	0
5	4
0	4
1	19
0	23
0	23
40	13
0	13
0	0
3	0
17	2
0	21
2	21
0	29
0	23
0	29
0	17
1	0
0	0
101	46
0	30
0	12
0	16
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
3	0
0	380
0	302
9	374
0	0
0	0
0	0
0	0
0	0
163	0
0	0
63	0
0	81
0	15
2	81
0	0
1	0
0	0
0	0
95	16
0	6
0	16
0	0
11	0
38	0
0	0
0	76
8	76
0	0
0	0
100	0
0	0
3	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
112	27
1	17
0	10
0	0
0	0
0	9
0	4
0	1
0	9
0	0
0	0
0	0
0	50
0	25
0	1
0	57
0	0
0	0
0	0
0	3
1	3
0	0
2	10
0	10
14	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	3
0	3
0	0
0	18
3	18
0	3
0	3
0	3
55	223
2	223
5	22
0	22
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1	0
0	13
1	13
2	2
0	2
0	0
49	0
83	0
6	270
6	270
68	0
318	0
1	0
98	12
0	12
1	1
0	14
14	14
0	64
0	64
18	0
16	0
0	0
0	0
0	0
0	0
0	76
2	76
4	0
11	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	5
0	5
0	2
0	2
16	0
0	0
0	0
57	0
26	6
2	6
80	22
0	22
0	21
0	0
0	7
0	7
0	0
0	0
0	0
2	3
0	3
25	0
72	1
50	0
0	0
1	0
0	0
0	0
113	0
52	0
16	132
0	12
0	24
0	131
0	0
0	86
2	71
2	77
0	28
1	74
2	0
0	0
66	0
0	0
1	0
0	0
0	0
0	0
5	58
0	2
0	57
162	0
0	0
0	0
0	0
0	0
21	0
1	0
0	0
0	0
77	0
16	120
0	120
3	167
15	167
2	0
0	0
123	0
4	0
0	0
0	0
514	0
0	0
3	0
0	0
0	2
3	2
55	0
2	3
0	3
0	0
0	26
0	26
0	10
0	2
0	0
0	4
2	14
48	13
0	13
0	0
15	0
65	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	19
0	19
0	0
0	0
0	0
0	73
0	73
7	73
0	0
0	0
47	3
0	3
0	5
0	6
0	4
0	0
0	0
65	0
2	0
4	0
0	8
12	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	1
0	7
0	4
0	0
0	7
0	7
0	0
2	0
3	59
1	60
0	61
0	0
0	0
0	0
5	85
0	85
4	0
0	0
0	0
0	0
6	0
37	0
0	0
0	0
5	8
0	6
0	8
0	8
0	2
0	2
0	17
4	17
68	0
0	0
204	0
0	0
0	0
85	0
1	2
0	2
0	0
0	0
0	0
0	0
43	0
0	0
0	0
12	342
0	153
9	354
0	0
0	0
0	0
0	0
0	0
0	0
15	83
0	83
1	0
0	0
46	0
0	4
0	0
0	4
23	0
12	13
0	13
0	0
30	0
0	5
0	3
0	5
0	0
0	0
32	0
44	0
4	14
0	72
6	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
1	0
0	1
1	1
3	0
100	0
0	0
