UniqueCount	AmbigCount
1	11
0	11
0	0
0	2
17	190
0	1
0	0
9	1
3	189
0	1
0	1
1	0
2	0
3	0
0	0
0	0
0	0
3	0
0	18
1	18
44	0
2	9
0	9
1	35
0	1
0	0
0	35
0	42
7	42
23	33
3	2
0	2
1	4
0	4
0	4
8	16
1	16
0	17
0	18
0	18
12	0
1	12
0	12
40	0
62	0
2	1
11	2
0	2
3	10
0	1
0	10
3	0
0	3
1	3
0	0
1	0
72	0
10	0
2	0
0	0
4	0
0	56
6	56
0	0
0	0
0	0
3	0
22	0
6	0
0	2
0	0
7	0
0	1
0	7
2	7
0	10
15	10
2	8
0	8
14	0
0	33
0	4
0	2
0	2
1	19
0	19
0	6
0	55
2	6
18	61
0	0
3	0
0	5
1	5
4	41
0	41
0	1
1	1
63	0
0	2
0	2
2	1
0	0
0	1
0	0
3	45
0	45
1	9
0	3
0	10
1	0
0	0
0	0
9	2
0	0
0	0
18	0
0	5
0	62
1	60
1	58
0	0
0	0
0	5
0	0
0	2
0	7
0	7
4	0
1	15
1	2
0	15
0	0
1	1
269	290
0	5
0	5
0	2
2	15
0	3
0	13
5	0
0	0
0	7
4	7
0	3
0	0
0	0
158	72
0	72
10	6
0	1
0	6
1	1
0	1
0	0
4	0
29	2
0	2
3	30
1	30
11	0
2	0
0	11
0	0
3	11
0	0
0	0
13	0
2	0
0	12
0	1
0	1
0	1
0	12
0	1
0	1
30	43
1	6
2	10
1	41
3	0
25	0
0	0
12	21
162	0
5	15
0	21
0	42
0	20
0	42
0	5
0	2
0	0
4	5
0	7
0	7
0	0
0	0
3	0
8	17
0	17
9	0
19	14
0	14
0	1
0	0
0	0
1	0
2	0
0	0
0	0
3	18
15	18
0	4
0	4
4	24
0	6
0	24
0	0
0	5
2	5
6	0
0	8
6	24
1	11
6	20
0	0
1	0
0	7
0	7
1	4
0	1
0	1
0	5
84	234
0	234
3	0
295	0
0	19
1	19
8	0
3	0
0	0
0	17
0	9
0	20
0	17
5	1
0	1
6	0
0	0
0	88
0	90
0	88
2	87
0	78
0	3
0	3
0	1
0	1
0	2
0	2
0	10
0	10
0	22
2	22
0	2
10	2
0	0
0	20
7	22
0	39
27	39
1	37
0	6
0	37
5	0
0	0
0	0
0	0
0	21
0	21
48	0
11	0
0	3
23	5
0	5
1	56
0	56
78	0
25	0
0	2
0	2
7	0
0	7
0	3
0	7
9	0
7	129
0	283
71	0
0	0
0	1
0	1
37	0
0	0
0	24
0	19
10	28
1	0
2	14
0	14
0	5
7	5
4	4
0	4
7	0
0	3
0	1
0	3
0	15
1	15
0	4
0	5
0	0
0	9
0	0
0	0
0	0
4	0
0	7
0	7
6	135
0	91
0	90
0	0
6	0
3	2
0	2
3	0
0	2
0	2
0	0
2	4
0	4
0	0
0	0
0	0
17	0
7	14
3	14
0	11
0	0
0	0
16	0
0	0
0	0
0	1
0	5
1	5
11	4
0	4
0	1
23	0
0	28
0	27
0	29
0	0
0	0
5	0
11	0
0	0
0	0
0	0
1	0
0	8
4	16
6	0
0	0
0	0
0	0
7	3
0	3
6	0
5	0
0	0
0	0
0	0
225	364
0	364
7	198
1	77
0	0
7	0
0	2
7	0
2	0
22	3
1	3
30	0
0	9
0	9
1	13
2	13
5	0
0	0
0	0
5	0
0	1
0	1
59	42
1	18
0	18
1	16
0	17
1	17
0	18
0	17
2	0
120	0
0	0
3	0
6	0
3	0
2	0
1	0
0	8
0	8
21	102
0	102
9	0
2	28
0	28
0	28
1	1
1	1
10	6
0	2
0	4
0	6
1	6
20	0
1	1
0	1
1	31
0	31
1	78
7	0
18	0
25	0
0	0
0	7
0	7
7	4
0	4
33	0
0	31
0	3
1	24
0	1
3	26
5	45
0	45
0	45
0	1
0	1
1	0
0	0
0	2
0	5
0	5
35	34
0	34
19	0
19	0
4	10
2	10
0	3
10	0
0	2
0	2
2	9
0	1
0	7
0	9
0	0
0	0
31	13
5	15
0	14
1	13
0	2
0	1
0	2
0	2
0	2
0	3
0	3
0	0
0	0
6	1
2	1
1	0
7	0
3	0
1	0
0	0
2	20
0	7
0	21
0	13
0	11
0	12
0	1
0	13
8	0
2	1
1	0
199	2
0	2
0	2
4	2
0	0
0	0
19	0
0	0
0	1
1	1
0	20
1	20
5	0
0	0
0	0
0	0
0	3
0	3
15	0
25	56
0	53
0	45
0	53
6	0
32	0
0	0
0	0
0	1
0	20
1	21
0	0
0	0
1	2
0	2
0	2
8	0
0	0
1	0
4	0
1	3
0	3
0	38
2	14
0	15
0	6
0	1
3	38
0	6
0	4
2	6
2	5
7	0
0	6
2	6
0	1
3	1
0	0
0	1
2	0
0	0
0	1
1	1
0	1
1	1
20	0
13	1
0	1
0	3
0	3
1	3
10	3
458	148
0	37
0	19
1	37
7	0
11	0
0	0
0	0
0	0
12	0
1	1
0	1
192	0
13	0
0	1
0	3
0	3
9	0
2	3
3	2
0	3
3	0
1	0
19	0
0	0
0	0
5	0
139	259
0	259
7	58
0	58
0	2
12	9
0	9
5	6
2	6
0	0
3	0
0	34
2	34
3	4
0	1
0	3
0	2
0	1
0	2
2	0
0	0
3	0
6	0
2	1
1	1
0	0
4	0
1	1
0	1
0	0
0	0
0	11
2	0
0	8
0	5
0	5
0	4
0	2
0	2
19	0
8	0
10	0
0	0
0	3
7	3
1	0
9	9
0	9
0	0
0	2
11	2
0	2
21	0
0	0
0	1
0	0
0	0
1	1
1	0
0	0
0	0
5	0
0	37
0	37
19	3
0	1
0	2
0	0
0	21
0	14
0	1
0	1
0	1
0	1
0	46
0	3
0	41
0	46
0	46
3	0
27	0
2	0
8	0
734	78
0	78
1	10
0	10
23	0
0	0
9	7
1	7
0	0
0	1
4	26
0	26
0	20
0	20
1	5
0	5
0	2
0	2
0	2
0	6
6	6
0	6
0	6
6	0
82	0
42	8
0	8
0	0
4	47
0	47
0	0
52	0
0	0
2	0
3	9
0	9
0	4
20	0
4	0
7	0
0	0
0	5
0	10
0	0
1	18
0	16
0	18
0	19
0	17
1	0
0	0
0	0
0	0
0	0
4	0
0	1
1	1
1	0
5	0
0	1
0	1
20	0
0	2
0	2
0	5
0	5
10	0
5	11
0	11
14	0
0	0
2	36
0	6
0	37
2	0
0	3
0	3
0	0
0	3
2	0
0	39
2	48
0	0
0	48
0	48
7	3
0	0
0	3
0	0
0	1
25	0
6	0
0	67
0	69
0	69
0	67
0	1
0	1
0	0
3	16
0	16
15	0
0	0
0	0
0	0
1	4
0	4
5	0
15	0
32	0
0	3
1	3
0	3
4	3
14	0
0	0
0	0
0	2
0	2
1	9
0	9
0	1
0	0
0	0
5	8
0	2
0	6
0	16
0	0
0	0
10	41
0	41
0	0
7	0
2	0
0	65
7	71
0	59
0	73
7	0
0	6
1	6
3	0
41	130
30	130
0	9
0	9
0	2
22	0
5	4
0	0
0	0
0	13
0	9
2	14
0	10
0	9
8	9
28	0
0	12
0	1
3	12
6	0
6	0
10	0
24	0
0	2
0	2
13	44
0	44
0	32
0	45
0	7
0	4
1	5
0	4
0	4
38	0
0	0
24	0
3	0
20	0
3	0
44	137
0	5
1	96
0	41
14	0
2	2
0	2
0	1
0	13
0	8
1	21
0	13
0	8
0	12
11	4
0	29
0	20
0	428
0	441
4	437
0	38
0	392
10	392
0	405
0	0
0	0
0	0
5	0
9	0
11	4
0	4
0	31
2	29
1	13
0	30
0	30
1	31
0	31
0	110
0	43
1	123
0	125
28	4
0	4
0	0
2	4
0	4
15	0
37	0
0	1
4	1
0	32
0	34
0	6
0	7
0	35
0	62
0	59
4	59
0	61
15	0
0	10
1	10
0	12
0	12
2	11
0	11
0	0
0	0
6	32
0	32
0	0
3	1
0	0
0	1
8	6
0	2
0	4
1	0
40	0
0	0
0	0
1	8
0	0
0	8
56	0
0	0
0	0
0	0
10	0
0	0
2	0
29	0
0	9
5	9
20	0
0	1
0	0
0	1
15	0
4	0
0	4
1	5
0	3
161	7
0	7
7	0
895	21
1	20
0	0
0	0
1	0
0	0
0	0
0	0
1	5
7	33
4	33
0	50
0	2
0	10
0	0
1	60
0	0
2	0
0	2
0	2
0	15
0	15
4	0
9	0
8	0
2	0
19	0
0	3
0	3
15	7
0	2
0	0
0	1
0	5
0	3
0	3
5	34
0	0
0	34
0	33
15	0
74	9
0	9
4	1
12	0
2	0
15	0
8	0
0	64
8	0
0	0
0	0
0	0
0	10
0	4
34	0
0	2
0	2
0	1
0	1
8	0
2	0
0	0
0	0
0	0
0	0
61	0
0	0
5	0
0	48
0	0
0	0
5	2
0	2
2	22
0	0
0	22
0	0
10	2
0	2
14	0
0	0
60	0
0	2
0	2
4	2
0	2
2	0
59	0
0	1
4	13
0	13
0	0
0	0
19	1
0	0
0	88
0	12
0	84
1	6
0	6
19	0
0	0
0	0
0	0
10	0
1	0
0	0
4	0
0	0
2	0
9	0
0	0
2	0
26	0
7	0
5	0
47	105
0	105
1	0
0	3
0	3
0	1
0	1
8	0
0	0
1	16
2	21
0	5
0	7
2	20
0	1
0	1
6	0
0	38
0	39
0	12
0	63
0	56
8	0
8	0
5	0
0	7
0	7
0	1
0	1
0	1
0	0
23	0
75	0
0	0
4	0
6	0
0	0
0	5
0	5
0	0
0	1
0	1
0	0
0	0
2	6
0	6
0	6
0	1
0	1
5	1
0	12
0	18
0	9
0	6
0	15
7	0
8	0
3	1
0	2
3	6
0	3
0	6
0	0
0	0
2	2
0	0
0	0
308	3869
0	809
0	190
0	3832
0	3812
8	1
0	1
21	0
0	29
73	29
1	0
1	0
1	0
0	0
0	0
2	0
19	0
0	7
2	7
0	0
7	0
0	0
0	0
0	2
19	2
2	1
0	0
0	1
0	6
0	6
0	9
18	19
0	10
10	11
0	11
0	2
0	2
0	0
0	0
21	0
6	1
0	1
0	65
25	0
0	62
0	62
19	0
0	6
0	6
1	0
12	0
3	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
1	1
0	1
2	7
5	7
17	0
6	0
8	0
32	0
0	0
0	0
0	0
0	49
0	0
0	17
5	0
2	2
6	4
0	2
0	0
12	0
0	5
0	5
0	0
0	0
37	23
0	23
0	21
0	0
0	10
0	10
15	0
0	30
12	30
0	2
0	2
0	0
1	0
7	47
0	42
0	5
0	0
20	0
27	199
0	199
2	2
0	2
1	0
1	0
0	0
0	0
1	39
7	39
5	39
2	39
0	0
33	0
10	0
0	0
0	0
5	0
0	28
2	28
23	41
0	41
0	30
9	5
0	5
0	5
5	2
6	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
4	1
16	0
1	0
117	0
0	1
0	1
16	10
0	4
0	7
0	4
1	2
0	4
8	0
0	1
0	1
0	1
3	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
5	0
0	0
5	0
9	0
12	26
0	26
0	0
1	0
1	0
0	19
0	2
0	8
0	18
0	6
0	4
0	0
0	0
19	2
1	2
23	0
0	1
0	0
0	1
0	42
1	7
0	28
0	0
1	17
1	19
0	2
2	19
0	23
2	0
0	55
0	89
0	96
0	90
0	1
10	2
0	1
0	2
0	2
9	0
2	0
45	39
0	17
0	22
3	14
3	0
4	0
5	0
3	0
14	98
0	1
0	97
1	0
0	0
10	0
3	0
3	24
1	25
0	26
0	1
38	0
1	21
1	21
7	0
4	0
37	0
8	0
3	0
0	151
0	151
0	151
23	0
28	0
0	0
0	0
0	0
0	0
0	0
4	24
0	3
0	2
0	24
1	43
0	4
2	4
1	0
0	44
1	44
0	3
0	3
8	0
7	0
19	0
24	0
4	12
1	12
0	0
23	0
7	0
0	0
0	66
0	28
0	39
1	9
0	9
0	144
0	152
0	122
7	192
1	184
0	0
6	0
0	0
0	1
0	1
10	67
0	0
0	67
50	26
0	26
87	102
0	44
0	43
0	96
3	0
0	50
0	0
0	36
0	8
2	81
0	81
3	0
0	3
11	3
0	1
1	0
0	1
24	0
18	0
6	0
0	0
0	0
9	36
0	1
0	36
0	21
0	3
1	2
0	21
1	21
0	0
4	3
0	3
13	17
0	17
0	0
0	0
0	5
11	5
3	0
2	0
3	0
25	0
10	0
15	0
12	0
0	10
0	5
0	11
0	11
0	14
10	0
0	98
0	69
0	96
0	9
0	118
0	94
15	0
0	0
0	0
0	0
2	0
0	6
0	4
4	6
6	0
1	2
0	16
0	1
0	16
6	0
0	0
1	8
0	8
15	0
1	3
0	3
6	75
0	75
0	41
4	3
0	3
14	0
37	0
9	0
6	0
0	0
0	0
1	0
1	8
0	10
0	9
0	0
47	0
0	9
2	9
1	0
2	0
0	3
2	3
1	0
0	0
6	0
0	21
0	12
0	1
0	0
2	0
0	3
0	3
12	0
6	0
2	0
2	0
3	0
51	0
5	0
0	23
0	11
0	43
0	43
0	37
9	0
26	0
0	0
1	0
0	0
12	19
0	19
8	6
0	6
0	0
0	0
0	0
0	1
20	1
15	22
0	22
1	2
2	2
8	0
6	0
22	3
0	3
9	22
0	21
0	22
6	0
4	48
0	48
0	3
0	1
0	3
0	15
3	15
0	43
0	9
2	43
24	0
0	0
0	8
0	8
1	0
0	0
0	0
0	1
0	4
0	5
0	25
0	26
0	0
0	6
2	10
0	2
0	2
1	12
0	12
0	16
1	16
0	16
35	54
0	54
0	28
0	27
2	6
0	6
21	0
4	0
22	23
0	23
0	0
0	0
0	1
2	1
12	0
0	0
0	1
12	0
2	0
30	0
2	0
0	2
12	2
0	0
27	0
1	0
0	0
0	0
33	21
12	23
0	15
0	56
0	54
0	24
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	7
0	7
0	21
3	26
0	21
0	5
3	0
2	5
10	0
0	0
0	0
15	0
5	0
1	0
3	0
0	0
263	0
212	61
0	60
0	1
0	5
0	4
0	0
218	0
9	9
0	9
8	0
0	2
6	0
2	0
0	0
1	17
1	4
0	17
0	2
0	1
0	2
1	0
0	9
0	0
0	0
3	9
1	5
0	5
0	2
0	2
3	0
0	1
20	1
2	0
1	0
43	0
122	0
0	1
2	1
0	0
19	0
9	0
0	1
0	1
0	8
0	14
0	14
12	8
0	8
65	0
17	0
1	20
0	3
5	20
1	0
0	0
0	1
9	1
0	6
1	5
0	6
7	0
0	1
9	1
0	1
5	1
0	11
0	0
0	0
0	14
0	14
6	0
305	123
7	5
0	5
7	0
0	3
0	1
0	3
0	0
3	0
2	15
0	0
0	0
0	4
0	15
2	5
0	5
1	0
0	0
4	2
0	2
503	0
0	0
0	0
8	3
0	0
0	3
3	18
0	18
0	0
0	0
0	0
0	0
0	0
11	0
638	4343
50	4343
0	6
0	8
39	0
6	0
0	6
0	6
0	0
1	0
0	0
0	0
6	0
3	25
4	25
4	0
2	0
0	0
0	3
4	3
0	0
2	0
1	1
30	1
0	3
0	3
0	0
3	2
5	2
2	0
10	0
1	0
0	0
0	2
0	0
1	2
2	0
1	84
0	11
1	10
0	85
9	0
0	1
0	1
0	1
0	1
2	0
0	0
0	0
32	0
1	3
0	3
21	0
0	0
9	0
0	2
0	0
0	2
0	0
0	0
0	4
2	4
0	0
3	0
0	8
0	8
0	0
0	8
2	10
11	59
0	7
0	8
2	59
0	0
8	0
2	0
0	0
24	0
0	0
0	5
0	5
0	0
9	25
0	25
0	0
684	1
0	0
1	3
1	3
0	0
0	11
3	11
1	1
0	1
0	0
0	0
1	0
1	36
0	37
1	41
0	30
0	27
0	30
0	7
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	5
0	5
0	5
0	6
0	5
2	8
0	0
1	0
0	56
0	5
4	56
2	41
2	25
6	16
2	7
0	7
0	3
6	2
0	2
5	0
0	0
0	0
5	0
0	0
4	0
0	0
54	0
9	0
0	14
0	14
0	4
1	4
21	0
29	0
0	0
2	60
1	62
0	4
0	56
0	4
1	1
0	1
0	5
0	5
0	11
0	2
2	13
0	17
0	1
0	18
0	1
0	1
12	0
7	0
15	0
9	0
0	12
0	12
0	6
0	0
1	43
0	9
0	43
2	0
0	0
1	19
0	12
0	21
22	0
0	7
0	7
90	4
0	4
0	0
2	0
1	0
4	43
1	43
0	0
0	6
0	12
6	12
5	21
0	5
0	16
0	6
0	6
0	0
52	0
0	0
1	5
0	5
0	0
0	2
0	0
0	2
0	0
8	0
0	0
0	7
9	8
0	9
0	2
6	0
0	0
0	1
2	1
9	0
18	0
14	0
1	1
0	1
0	0
0	0
1	0
1	1
2	1
8	0
4	4
0	4
1	0
16	0
5	0
0	0
0	0
0	0
0	1
12	0
0	0
0	0
0	3
1	3
0	0
18	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
14	0
11	0
2	0
11	3
1	3
13	79
0	79
3	14
0	14
145	0
1	0
0	0
12	0
5	0
0	0
27	0
0	0
0	0
0	0
13	0
16	0
30	0
4	0
0	1
0	1
2	19
0	19
28	27
0	27
0	0
0	0
0	0
7	0
0	0
0	0
0	0
19	0
0	0
0	14
0	14
0	0
16	0
10	19
0	19
0	19
15	0
3	23
0	23
0	20
34	9
0	9
3	4
0	4
0	1
3	0
10	0
2	9
0	9
10	0
3	0
0	2
0	2
1	0
0	0
1	22
3	22
0	9
0	9
0	9
4	0
65	0
0	2
6	2
10	8
0	8
0	8
3	3
0	3
0	1
0	1
23	2
0	2
2	0
0	0
1	9
0	9
0	9
3	3
0	0
0	0
14	0
0	7
2	7
3	0
13	0
18	0
0	165
0	149
6	156
0	0
0	0
0	0
2	0
0	0
53	3
0	3
46	0
0	0
0	0
4	0
0	0
17	0
1	0
0	0
1	0
0	0
0	0
2	0
1	0
10	0
22	0
1	0
0	2
0	2
0	7
1	7
7	0
0	2
0	2
6	2
16	2
3	0
0	0
0	0
2	0
14	0
1	25
0	25
0	0
0	0
0	0
1	4
0	4
3	0
5	0
0	0
0	3
0	1
1	4
2	0
0	32
0	12
0	2
0	14
0	18
0	7
0	26
55	0
2	0
0	0
0	2
0	17
0	2
0	19
0	18
0	18
1275	0
6	0
0	0
0	0
17	0
4	32
7	32
3	2
0	2
4	27
0	27
0	27
0	3
0	3
0	3
0	0
1	0
11	0
10	0
0	0
0	0
1	0
0	1
0	0
0	1
0	1
9	3
0	1
0	2
0	1
0	1
1	0
2	0
0	0
6	0
1	2
7	2
3	0
3	15
1	15
0	25
0	23
0	26
0	11
0	11
4	0
0	28
0	12
1	3
4	28
11	0
0	0
0	0
0	16
0	16
3	9
92	0
0	1
0	1
4	0
22	1
93	0
5	0
4	0
14	0
22	0
0	1
14	1
0	0
0	0
25	0
1	0
13	0
15	7
0	7
12	0
7	0
0	0
7	2
0	2
332	0
160	0
0	73
0	73
1	0
0	0
0	110
3	110
1	43
0	0
0	6
0	6
0	5
1	0
0	0
0	1
25	1
0	6
2	6
11	0
0	2
0	2
17	6
0	2
0	6
3	0
34	0
4	0
7	0
61	0
0	42
0	42
5	1
39	24
1	24
20	0
0	0
0	0
0	0
1	0
0	1
38	4
0	4
12	1
0	1
2	4
0	0
0	4
1	0
5	0
0	1
0	55
12	55
0	3
0	3
0	0
11	0
0	0
19	0
1	0
10	0
0	0
0	0
2	0
9	0
3	0
0	4
0	3
0	0
1256	0
0	0
1	3
7	3
7	3
0	3
0	0
0	1
0	1
0	0
0	1
19	6
0	6
2	6
0	6
1	31
0	25
0	0
0	31
0	30
0	0
0	0
0	0
0	1
0	1
6	1
0	1
0	0
0	0
0	0
4	0
6	124
0	123
0	0
0	0
0	0
75	0
94	0
0	50
7	50
0	0
9	0
2	0
1	5
0	5
18	0
13	0
1	0
4	0
0	26
2	33
0	32
0	0
0	0
0	0
4	16
0	16
0	0
0	0
0	1
0	1
0	0
5	0
1	0
0	0
0	4
2	4
0	0
0	0
5	0
1	47
0	9
0	7
0	1
0	49
1	48
6	0
0	44
2	44
19	0
1	0
0	0
386	2687
0	2687
0	0
0	4
3	4
9	0
9	0
16	0
0	31
0	25
0	2
2	2
5	0
1	4
0	4
6	0
0	3
0	2
0	3
10	0
0	0
5	0
8	0
2	7
62	7
0	14
0	12
0	0
0	14
0	16
0	25
0	18
0	4
0	24
0	24
9	0
5	6
0	2
0	5
0	0
0	0
8	38
0	0
0	2
0	38
1	0
0	1
0	0
0	1
96	0
0	4
0	7
0	7
0	1
0	0
0	1
8	6
0	6
38	0
49	0
0	0
0	0
0	14
0	16
0	14
0	13
0	16
8	36
0	36
0	0
0	1
0	1
2	0
10	0
0	0
0	0
0	3
0	3
0	8
0	8
0	6
0	6
3	0
0	0
8	0
5	1
0	0
4	10
0	10
4	2
0	2
2	7
0	7
2	6
0	0
0	0
46	2
0	2
0	2
15	0
8	3
0	3
0	20
0	20
0	7
121	4
1	0
0	6
1	9
0	12
4	57
0	53
0	51
8	0
0	0
0	0
0	1
4	1
0	5
0	56
1	56
1	10
0	4
3	0
0	0
0	0
0	1
9	2
8	0
0	25
0	1
39	25
0	0
16	8
0	8
0	0
51	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
4	1
2	0
11	1
50	0
0	9
0	9
0	40
0	5
0	40
0	37
0	0
15	0
0	4
0	4
0	0
19	0
0	0
0	0
0	2
5	2
22	0
0	3
9	179
0	45
0	183
1	0
0	0
0	1
22	1
43	0
3	4
0	4
1	12
0	12
29	0
0	0
0	0
8	0
0	13
0	13
1	13
0	7
0	12
1	28
2	28
0	0
0	0
0	0
6	0
5	0
27	115
0	1
0	114
0	0
0	0
0	46
0	43
0	43
0	5
0	5
0	1
0	4
0	0
0	0
1	0
0	1
0	1
0	0
5	0
0	14
1	14
2	0
1	16
0	0
0	0
2	16
14	0
2	0
20	0
0	0
5	14
0	0
0	14
0	0
9	0
0	94
0	93
0	104
0	108
0	107
28	0
0	2
0	2
0	2
1	92
0	92
16	0
11	0
46	0
2	0
10	0
0	0
0	0
0	0
743	1
3	0
0	2
0	1
6	3
0	19
0	19
0	0
0	1
0	0
2	5
0	5
3	0
0	0
427	0
0	15
15	15
0	5
0	1
4	0
3	2
0	1
0	2
0	1
8	0
9	170
6	170
24	0
0	12
0	4
0	0
0	12
37	0
0	0
2	33
0	33
1	0
0	6
2	6
0	186
25	186
2	0
10	0
0	25
0	13
1	0
0	0
0	0
4	2
0	2
0	0
5	0
0	3
1	0
0	43
4	43
2	5
0	5
0	0
0	0
4	0
0	4
6	4
6	0
0	0
0	0
6	0
52	0
0	0
0	0
0	0
0	0
4	0
2	0
4	4
0	3
0	0
0	1
0	0
0	6
3	6
124	0
0	0
1	0
2	0
1	0
2	0
0	5
0	5
1	10
2	0
15	0
0	1
0	1
63	0
91	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
0	2
2	0
18	16
0	16
9	0
0	0
1	4
0	0
10	0
0	3
0	3
0	3
12	0
0	1
0	1
11	0
0	5
2	7
0	4
1	2
0	3
1	3
6	0
0	2
5	2
1	0
41	0
0	0
0	3
0	3
23	0
1	2
0	0
0	5
0	5
15	0
14	1
0	1
0	0
90	55
0	55
0	0
1	0
3	0
4	0
8	0
1	5
2	5
2	0
30	0
12	0
24	0
10	75
0	75
0	46
12	0
205	98
0	98
0	70
0	8
0	0
0	8
0	6
0	2
1	2
0	0
0	0
37	0
1	3
0	2
0	2
0	1
4	2
0	1
233	159
16	159
8	1
0	1
0	0
0	0
0	0
0	0
0	0
30	0
35	0
0	0
0	0
0	0
0	0
4	0
2	0
19	0
0	9
0	12
0	3
0	1
0	12
0	11
32	0
2	26
0	26
0	0
0	0
32	0
16	0
2	1
0	1
0	0
2	32
0	32
76	0
0	29
1	29
0	29
7	0
0	8
0	8
0	1
0	10
0	10
12	0
0	1
0	1
0	1
0	0
6	2
0	2
0	0
0	7
0	7
0	0
0	0
1	4
0	4
0	0
10	1
0	1
0	0
0	0
0	2
0	17
24	18
4	150
0	150
7	0
6	12
0	2
0	0
0	10
0	0
0	0
4	0
27	0
0	0
1	0
0	0
0	1
0	1
0	3
0	3
1	3
14	0
1	0
0	0
32	0
0	3
13	0
6	0
7	1
0	1
0	3
0	3
32	9
0	9
0	9
12	0
0	5
1	5
34	65
0	20
0	45
0	206
2	205
3	206
0	0
0	0
0	1
0	0
0	1
9	0
6	14
0	14
13	0
6	0
3	0
0	5
1	29
1	31
0	4
3	0
5	0
48	0
0	30
0	7
5	30
5	0
1	4
0	4
0	14
0	9
0	0
0	1
0	0
0	1
0	1
0	1
16	0
11	0
0	0
2	16
0	16
0	0
1	7
0	7
0	0
0	34
2	34
5	0
0	1
0	1
9	0
4	12
0	12
0	12
0	2
0	4
0	6
62	0
0	4
0	4
4	0
0	0
0	0
4	0
1	97
0	12
0	6
0	97
0	0
14	0
8	0
0	0
3	0
0	0
0	0
0	0
0	0
47	1
0	1
0	0
0	0
0	0
8	0
8	0
0	41
0	42
2	16
0	42
10	0
0	0
0	3
0	3
0	0
6	0
0	50
12	50
1	0
27	11
0	11
16	0
0	0
0	2
8	0
4	19
0	19
0	10
0	5
0	5
4	0
0	3
0	2
0	8
0	8
0	36
2	36
139	0
5	0
0	0
23	0
8	10
2	10
4	0
4	93
0	24
0	82
9	0
3	1
3	1
4	0
0	0
0	0
6	19
0	19
0	5
0	0
42	0
27	8
0	8
20	0
6	0
0	1
0	1
0	1
83	0
209	0
17	13
0	13
2	0
0	0
10	5
0	5
0	0
0	0
0	0
0	0
0	1
16	0
0	5
0	5
0	2
5	0
0	2
2	2
0	0
0	0
0	1
3	21
1	21
0	0
1	13
0	13
10	0
0	62
0	62
0	84
7	84
0	0
2	3
0	1
0	3
14	0
0	0
0	0
0	0
2	0
47	0
3	0
3	0
0	20
0	0
0	20
0	18
11	0
1	12
1	12
22	0
0	0
0	0
21	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
1	0
19	7
0	7
0	0
0	0
41	11
1	11
1	1
29	0
0	0
0	0
0	0
20	25
0	25
10	0
0	0
23	11
0	11
4	0
0	17
0	18
3	22
1	22
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
12	0
0	0
0	0
0	35
0	36
5	36
43	0
0	39
0	38
0	38
0	41
0	42
0	1
9	1
4	0
0	0
8	0
1	0
3	0
3	0
1	0
1	19
0	20
0	4
0	21
1	21
0	27
0	29
4	0
0	0
10	0
0	33
1	33
0	35
0	34
8	39
0	13
47	0
1	3
0	1
0	3
397	427
0	189
0	427
58	0
0	2
0	2
0	156
10	156
18	0
4	84
0	84
0	0
7	0
0	0
0	3
0	0
0	3
3	16
0	14
1	15
11	2
0	2
4	0
1	4
0	4
0	4
0	4
0	4
0	5
0	4
1	5
0	4
0	4
1	0
0	0
1	35
2	35
0	5
1	10
0	10
4	4
0	3
0	1
1172	0
53	0
44	9
0	9
6	14
0	14
6	0
0	0
18	0
5	0
5	86
2	86
10	4
0	4
0	0
0	0
4	1
0	1
0	1
143	14
0	18
0	12
0	0
0	0
0	0
0	0
0	1
0	0
1	1
1	0
0	0
0	0
14	0
0	11
0	11
3	0
2	24
0	23
0	10
0	4
0	5
0	5
10	0
12	0
1	0
13	0
0	17
3	0
0	0
0	0
0	0
49	0
0	9
0	9
0	7
69	12
3	20
4	39
0	7
2	7
6	0
0	11
0	11
0	0
0	0
5	0
96	0
0	0
0	3
1	3
1	0
8	10
0	3
1	9
0	0
0	0
40	6
0	6
12	0
18	0
3	0
0	0
1	3
0	3
0	1
0	1
0	1713
828	1713
4	0
110	0
5	177
0	177
27	0
1	0
16	0
5	0
52	11
0	11
8	0
3	0
2	0
0	0
0	0
9	0
0	0
0	0
4	0
23	0
0	0
0	0
6	0
0	0
14	0
0	1
4	0
7	3
2	3
26	0
3	0
1	26
4	26
0	8
1	8
13	2
1	2
1	0
0	0
0	0
0	0
2	0
6	0
0	15
32	15
1	1
0	1
0	1
0	1
4	0
2	0
0	9
0	9
0	17
0	8
4	0
30	0
0	0
0	0
1	16
2	16
2	1
0	1
0	0
28	0
9	0
1	0
10	0
0	14
0	14
0	13
0	1
0	4
0	24
0	18
1	37
0	24
0	0
4	0
0	34
8	34
13	0
0	10
0	75
0	75
0	79
0	75
39	17
