UniqueCount	AmbigCount
0	0
0	0
0	39
2	39
5	0
1	1
0	1
0	0
0	50
0	64
0	16
3	0
0	59
16	16
0	63
0	2
0	2
0	0
0	0
61	0
0	35
2	35
0	1
0	1
22	0
0	8
0	0
0	8
0	0
0	0
5	0
0	0
37	50
0	50
1	0
15	0
5	0
23	0
5	0
4	0
8	0
0	26
3	26
0	0
0	0
0	0
2	0
4	0
4	35
0	35
0	2
0	0
204	0
61	0
3	4
0	4
0	30
0	1
0	30
1	37
1	33
2	37
117	0
23	0
2	0
1	0
0	5
0	5
5	5
0	5
0	9
0	5
0	1
0	11
1	11
0	11
0	11
0	0
5	0
0	3
3	3
3	0
132	556
1	200
0	582
0	1
0	1
1	0
1	0
0	0
0	0
1	0
0	0
6	0
0	0
1	0
0	1
0	0
0	1
6	0
1	0
0	0
1	0
0	2
14	2
36	17
0	17
29	0
47	0
0	0
4	0
19	0
1	2
8	2
0	2
0	2
0	0
0	0
0	5
0	4
0	5
8	0
1	9
2	9
0	1
0	1
0	1
8	190
0	13
0	190
0	23
1	23
9	24
0	24
0	5
0	5
0	5
10	0
5	0
0	0
1	0
0	0
43	0
9	2
0	2
11	0
1	0
0	0
0	0
4	1
0	1
89	0
1	0
11	0
3	67
0	17
0	12
0	73
2	18
0	3
0	17
0	2
1	0
0	0
0	0
0	0
0	0
6	0
0	29
3	29
16	3
0	3
15	1
1	1
0	2
0	4
0	4
0	4
2	0
219	288
0	288
15	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
1	4
0	0
9	0
0	0
28	0
0	7
0	7
5	0
0	24
1	24
21	0
0	0
0	0
4	0
23	0
84	12
0	12
19	0
14	0
0	0
0	25
0	2
0	26
6	51
21	51
10	34
0	34
24	0
0	2
1	2
4	0
0	1
778	2
46	0
2	3
0	3
3	0
0	8
3	22
2	22
0	1
4	2
0	2
0	0
6	40
0	7
0	29
0	40
18	0
0	12
4	12
0	9
0	9
3	7
0	4
7	7
1	0
1	0
0	58
0	6
0	58
1	23
0	2
0	6
1	23
4	0
2	0
2	0
7	0
2	25
0	25
6	0
0	0
9	0
0	17
1	23
5	18
29	0
3	10
0	10
7	0
0	0
2	9
0	9
0	1
1	1
0	11
0	11
0	12
0	11
0	12
8	0
7	0
27	0
1	47
1	47
189	0
48	0
0	170
0	167
0	4
0	27
2	167
21	0
0	99
1	89
0	59
8	1
0	0
0	1
2	0
0	0
0	0
0	13
4	13
22	0
107	0
0	1
0	1
0	5
0	5
0	0
17	0
1	67
23	67
0	16
17	16
1	19
20	38
0	19
0	27
4	27
0	19
2	19
0	12
0	12
0	5
1	5
25	0
0	0
0	0
0	0
0	10
5	10
0	0
0	17
3	17
0	3
7	3
0	2
0	0
4	2
10	0
6	13
0	13
0	13
0	0
0	0
0	0
30	0
0	17
1	17
0	4
2	0
2	36
0	36
0	47
0	47
0	76
0	23
0	13
6	76
2	0
3	0
3	34
3	34
26	0
8	0
5	0
5	0
2	0
0	0
0	0
14	5
0	5
0	1
0	1
11	0
2	0
0	0
0	1
2	0
0	57
0	4
0	57
2	57
1	0
0	3
0	3
2	0
0	2
0	2
0	4
0	6
16	7
0	7
0	0
67	0
4	0
0	0
0	0
10	0
0	0
12	0
0	0
1	1
0	1
0	0
0	0
14	0
1	0
0	0
2	0
0	0
0	0
0	29
0	28
0	27
0	0
0	0
0	0
13	0
38	0
0	1
0	1
0	4
3	6
0	3
0	2
0	3
0	0
0	0
0	0
9	0
3	0
6	1
0	1
5	0
1	15
0	15
1	10
0	0
0	10
0	4
0	4
2	10
0	10
0	0
1	6
21	190
0	0
0	4
9	4
9	184
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
8	0
0	15
2	15
63	0
1	5
0	5
0	46
0	8
0	3
0	46
4	60
3	60
19	41
5	3
1	3
2	9
0	9
0	9
8	10
2	10
0	20
0	20
1	22
4	0
2	17
2	17
25	0
97	0
2	2
17	2
0	2
1	13
0	4
1	13
10	0
0	2
1	2
0	0
0	0
75	0
14	0
1	0
0	0
4	0
0	60
13	60
0	1
0	1
4	0
4	0
22	0
5	0
0	5
1	0
8	0
0	5
0	7
3	7
0	4
11	4
0	13
0	13
25	0
0	42
0	4
0	3
0	3
0	17
0	17
1	6
0	79
0	9
17	85
0	0
6	0
0	10
0	10
0	61
0	61
0	3
0	3
72	0
0	3
0	3
0	8
1	0
0	8
0	0
0	47
1	47
0	6
0	3
0	7
0	0
0	0
3	0
21	5
0	2
0	2
29	0
0	1
0	58
1	57
1	52
0	0
0	0
1	12
0	2
0	1
0	4
0	4
3	0
2	22
0	4
0	22
0	0
1	0
285	333
0	9
1	9
0	2
6	26
0	6
0	24
6	0
0	0
0	15
1	15
0	8
0	6
0	0
183	73
0	73
3	13
0	4
0	13
3	1
0	1
0	0
3	0
23	2
0	2
1	22
4	22
11	0
3	0
1	18
0	2
6	18
0	0
0	0
12	0
5	0
3	12
0	4
0	2
0	5
0	13
0	0
0	0
29	33
0	3
0	6
4	32
4	0
14	0
0	0
10	28
210	0
1	25
0	37
0	54
0	29
0	54
0	8
0	3
0	0
1	8
0	5
3	5
0	0
1	0
10	0
6	10
0	10
10	0
27	16
0	16
0	0
0	0
0	0
0	1
0	4
0	4
0	0
1	27
11	27
0	2
0	2
6	29
0	8
0	29
0	2
0	3
0	5
14	0
0	5
10	19
1	10
5	17
2	0
0	0
0	10
2	10
1	7
0	2
0	3
0	8
103	331
0	331
4	0
334	0
0	15
1	15
3	0
5	0
0	2
0	37
0	16
0	40
0	37
3	3
0	3
13	0
0	0
0	89
0	92
1	82
4	79
0	82
0	2
1	2
0	0
2	0
0	2
0	2
1	10
0	10
0	31
1	31
0	4
6	4
0	0
0	24
14	28
0	39
27	39
2	33
0	6
0	33
7	0
0	0
0	0
0	0
0	20
1	20
44	0
5	0
0	4
29	10
0	6
1	53
0	53
100	0
19	0
0	0
0	0
7	0
0	5
0	2
0	5
15	0
15	118
0	330
67	0
0	0
0	2
0	2
36	0
0	0
1	37
0	28
10	39
5	0
3	14
1	14
0	6
6	6
1	6
0	6
13	0
0	6
0	3
0	6
0	27
0	27
0	5
0	5
0	0
0	9
1	0
0	0
0	0
6	0
0	10
1	10
8	166
1	110
0	120
0	0
6	0
3	2
0	2
6	0
0	1
0	1
3	0
1	1
0	1
0	0
0	1
0	1
29	0
12	22
2	22
0	20
0	0
0	0
16	0
0	0
1	0
0	2
0	8
2	8
14	0
0	0
0	2
24	0
0	45
0	42
0	45
1	0
2	0
10	0
16	0
0	1
0	1
0	1
1	0
0	8
6	22
9	0
0	0
0	0
0	0
10	7
0	7
10	0
3	0
0	0
0	0
0	0
261	479
0	479
6	281
0	106
2	0
2	0
0	4
10	0
3	0
29	2
0	2
32	0
0	7
2	7
2	4
6	4
9	0
2	0
0	0
4	0
0	0
0	0
105	43
0	14
0	14
1	14
0	11
4	11
3	12
0	11
4	0
151	0
0	0
1	0
9	0
4	0
2	0
2	0
0	7
1	7
27	95
0	95
4	0
3	21
0	21
0	21
5	2
0	3
12	3
0	0
0	3
0	4
0	4
18	0
3	1
0	1
5	25
0	25
0	106
6	0
21	0
26	0
1	0
0	5
0	5
5	4
0	4
33	0
0	36
0	4
0	27
0	2
1	31
8	74
0	74
1	74
0	1
1	0
3	0
0	0
0	1
1	5
0	5
42	37
0	37
36	0
36	0
6	13
3	13
0	2
5	0
0	1
0	1
1	4
0	0
0	3
0	4
0	0
0	0
30	10
0	12
0	12
1	10
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	0
0	0
5	6
8	6
2	0
4	0
1	0
1	0
2	0
0	14
0	1
0	14
0	27
0	24
0	24
0	4
1	27
7	0
2	2
3	0
253	1
0	1
0	0
4	0
0	0
0	0
24	1
0	1
0	1
0	1
0	19
0	19
6	0
0	1
2	1
0	1
0	3
0	5
7	0
28	73
0	67
0	61
0	67
6	0
50	0
0	3
0	3
0	6
0	20
2	26
0	0
0	0
1	5
0	5
0	5
7	0
0	0
0	0
1	0
2	4
0	4
0	43
2	17
0	13
0	7
0	0
9	38
0	9
0	6
0	8
2	8
9	0
0	8
0	8
0	3
4	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	1
51	0
25	5
0	5
1	3
0	3
0	3
8	3
564	190
0	38
0	16
0	38
2	0
17	0
0	0
0	0
0	0
16	0
1	2
0	2
213	0
12	0
0	0
0	3
0	3
13	0
0	2
1	2
0	2
6	0
0	0
18	0
0	0
0	0
3	0
176	328
0	328
4	84
0	84
1	2
9	12
0	12
8	13
0	13
1	0
2	0
0	34
0	34
4	3
0	0
0	3
0	2
0	0
0	2
0	0
0	0
1	0
8	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
1	9
1	0
0	11
0	5
0	8
0	8
0	0
0	0
35	0
17	0
11	0
1	0
0	9
6	9
0	0
9	9
0	9
0	0
0	1
14	1
0	1
19	0
0	0
0	3
0	0
0	1
0	3
4	0
0	0
0	0
5	0
0	53
2	53
28	5
0	5
0	0
0	0
0	28
0	14
0	0
0	0
0	1
0	1
0	48
0	3
0	44
0	48
0	48
8	0
30	0
5	0
8	0
759	81
0	81
2	11
0	11
35	0
0	0
9	12
1	12
1	0
1	0
8	24
0	24
0	32
2	32
0	1
0	1
0	1
2	1
2	1
0	7
6	7
1	2
0	2
11	0
94	0
35	5
0	5
0	0
3	55
0	55
5	0
59	2
0	2
0	0
0	14
0	14
0	7
24	0
3	0
13	0
0	0
0	12
0	19
0	1
2	32
0	33
0	35
0	35
0	31
0	0
0	0
0	0
0	1
0	1
6	0
2	0
0	0
1	0
8	0
0	1
0	1
18	0
2	5
0	5
0	6
0	6
14	0
3	17
0	17
10	0
0	0
4	34
0	5
1	37
2	0
0	4
0	1
0	0
0	4
1	0
0	40
3	50
0	0
0	50
0	50
6	0
0	0
0	0
0	0
0	0
27	0
0	0
0	60
1	59
0	59
0	60
0	1
3	1
2	0
1	24
0	24
28	0
0	0
0	0
0	0
0	5
0	5
7	0
11	0
30	0
0	1
2	1
0	1
1	1
19	0
0	0
0	0
0	1
0	1
2	12
2	12
0	1
0	0
0	0
3	7
3	0
0	7
0	29
0	0
0	0
14	59
0	59
0	0
6	0
1	0
0	69
6	81
0	64
0	87
6	0
0	6
0	6
4	0
28	132
26	132
0	7
0	7
0	1
34	0
3	7
0	0
0	0
0	6
0	6
1	13
1	13
0	8
13	8
36	0
0	15
0	0
2	15
4	0
5	0
4	0
24	0
0	1
0	1
9	48
0	47
0	33
0	50
0	10
0	4
0	5
1	5
0	4
51	0
5	0
30	0
2	0
36	0
10	0
44	176
0	5
0	109
0	67
11	0
2	7
0	7
0	0
0	11
0	1
0	23
0	6
0	1
0	8
9	1
0	29
0	18
0	608
0	631
6	626
0	53
0	543
17	558
0	566
0	0
0	0
0	0
1	0
4	0
5	1
0	1
0	26
0	26
1	9
0	27
0	27
3	26
0	26
0	105
0	36
4	111
0	113
36	1
0	1
0	0
3	0
0	0
14	0
38	1
0	0
7	0
0	45
0	45
1	10
1	8
0	47
0	68
0	66
2	65
0	66
14	0
0	14
2	14
0	21
0	21
0	13
0	13
0	1
0	1
14	41
0	41
0	0
2	0
0	0
0	0
5	5
0	0
0	5
4	0
30	0
0	0
2	0
0	6
0	2
0	6
69	0
0	0
0	0
3	0
10	0
2	0
0	0
67	0
0	11
13	11
19	0
0	1
0	0
0	1
24	0
7	0
0	5
0	6
0	2
165	12
0	12
13	0
1083	23
4	23
0	1
1	1
5	0
0	2
0	2
0	1
0	3
12	35
5	35
0	46
0	0
0	6
0	0
2	52
0	0
1	0
0	2
0	2
3	21
2	21
6	0
12	0
10	0
7	0
22	0
0	5
0	5
14	11
0	1
0	0
0	1
0	10
0	1
0	1
5	46
0	2
0	43
0	45
19	0
109	18
0	18
1	4
18	0
0	0
11	0
9	0
0	89
3	0
0	0
0	0
0	0
0	13
0	6
25	0
0	3
0	3
0	2
0	2
10	0
4	0
0	1
0	1
0	1
0	1
75	0
2	0
5	0
2	64
0	0
0	0
1	3
0	3
3	17
0	1
0	17
0	0
8	0
0	0
10	0
0	0
51	0
0	3
0	3
3	2
0	2
10	0
79	0
0	2
1	8
0	8
0	1
0	1
15	0
0	0
1	115
1	20
0	112
8	8
0	8
22	0
0	7
0	2
1	7
9	0
2	0
0	0
2	0
0	0
3	0
8	0
0	0
6	0
13	0
5	0
2	0
55	133
0	133
0	0
0	5
1	5
0	1
0	1
4	0
0	0
3	17
1	19
1	4
0	5
1	20
2	1
0	1
4	0
0	42
0	44
0	19
0	81
0	77
7	0
9	0
1	0
2	6
2	6
0	0
0	0
0	0
0	0
30	0
83	0
0	2
4	2
9	1
0	1
0	2
0	2
0	0
0	0
1	0
0	1
0	1
0	15
1	15
0	15
1	0
0	1
5	1
0	5
0	5
0	2
0	0
0	2
8	0
9	0
0	4
0	4
6	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
340	4177
0	961
0	213
0	4141
0	4107
11	2
0	2
16	0
0	36
94	36
0	0
0	0
0	0
1	4
0	4
3	0
17	0
0	2
1	2
0	0
4	0
0	0
0	0
0	1
24	1
2	4
0	0
0	4
0	9
0	9
0	13
26	28
0	15
6	15
0	15
0	2
0	3
0	0
0	0
17	0
6	1
0	1
0	96
32	0
0	46
0	46
18	0
0	3
0	3
2	0
16	0
2	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
6	0
0	1
0	1
1	15
6	15
14	0
7	0
14	0
37	0
0	5
0	5
0	0
0	62
0	0
0	30
0	0
1	2
11	6
0	4
0	0
13	0
0	4
0	4
0	0
0	0
67	30
0	30
0	27
0	0
0	5
1	5
22	0
0	22
8	22
0	7
0	7
0	2
2	0
4	48
0	40
0	8
0	0
14	0
30	242
0	242
2	13
0	13
2	0
0	2
0	2
0	0
6	32
8	32
5	32
3	32
0	0
40	0
10	0
0	4
0	4
8	0
0	25
2	25
14	41
0	41
1	41
18	4
0	4
0	4
2	3
4	0
2	0
0	0
0	0
0	0
1	0
2	5
0	5
0	1
5	1
10	0
11	0
151	0
0	1
0	1
27	14
0	5
0	12
0	8
0	1
0	4
11	0
0	3
0	8
0	7
8	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
5	0
0	0
2	0
7	0
28	30
0	30
0	0
3	0
6	0
0	15
0	2
0	7
0	13
0	5
0	3
0	0
0	0
38	2
1	2
44	0
1	0
0	0
1	0
0	62
0	17
0	39
1	0
1	18
3	22
0	2
2	21
0	23
4	0
0	75
0	106
0	110
0	106
0	0
0	1
0	1
0	3
0	3
22	0
8	0
46	43
0	13
0	30
4	16
5	0
5	0
7	0
0	1
23	142
0	2
0	140
0	0
0	0
3	0
5	0
2	37
1	39
0	39
0	4
37	0
0	15
1	15
12	0
5	0
37	0
14	0
11	0
0	219
0	219
0	219
32	0
30	0
0	0
0	0
0	0
0	0
0	0
2	18
0	1
1	5
0	18
3	64
0	5
0	5
1	0
0	54
1	54
0	4
0	4
6	0
13	0
27	0
25	0
5	10
0	10
0	0
34	0
2	0
0	0
0	74
0	31
0	42
4	8
0	8
0	153
0	170
0	124
10	212
0	195
2	0
5	0
0	0
0	0
0	0
11	70
0	0
0	70
40	31
0	31
107	94
0	40
0	45
0	88
6	0
3	67
0	1
0	47
0	10
1	65
0	65
1	0
0	3
8	3
0	2
2	0
0	2
9	0
13	0
6	0
0	0
0	0
3	31
0	0
0	31
0	20
0	5
0	1
0	20
0	23
0	0
4	2
0	2
13	18
0	18
0	0
0	0
0	6
16	6
0	0
1	0
1	0
23	0
7	0
11	0
14	0
0	15
0	10
0	15
0	16
0	15
9	0
0	92
0	63
0	94
0	10
0	114
0	86
28	0
0	3
0	2
0	3
1	0
0	6
0	1
0	6
0	0
4	3
0	27
0	2
0	27
10	0
0	0
1	9
0	9
12	0
0	6
0	6
18	99
0	99
0	55
2	3
0	3
17	0
30	0
9	0
11	0
0	1
0	1
1	1
5	11
1	11
0	11
0	0
36	0
0	15
4	15
1	0
1	0
0	6
4	6
8	0
0	0
6	0
2	32
0	18
0	4
0	0
0	0
0	2
0	2
19	0
10	0
1	0
2	0
4	0
58	0
6	0
0	25
0	11
0	44
0	45
0	35
5	0
22	0
0	0
2	0
0	0
13	21
0	21
6	9
0	9
0	0
0	0
0	0
0	4
24	4
11	26
0	26
0	1
2	1
10	0
9	0
38	7
0	7
18	25
0	24
0	25
7	0
1	73
0	73
0	3
0	1
0	3
0	22
6	22
0	32
0	1
0	32
24	0
0	0
0	5
0	5
2	0
0	3
0	4
0	4
0	3
0	4
0	27
0	24
0	0
0	8
2	12
0	1
0	1
4	8
0	8
0	23
0	23
0	23
60	64
0	64
0	36
0	35
3	10
0	10
25	0
8	0
24	20
0	20
1	0
0	0
0	0
2	0
15	0
3	0
0	2
18	0
3	0
24	0
3	0
0	3
28	3
0	0
13	0
6	0
0	2
0	0
26	20
9	23
2	15
0	42
0	40
0	32
0	0
0	1
0	0
0	0
1	13
0	13
0	11
0	14
0	14
0	19
7	21
0	12
0	9
4	0
1	9
14	0
1	0
0	0
10	0
4	0
0	0
0	0
0	0
276	0
321	91
0	91
1	1
0	3
1	3
0	0
262	0
3	9
0	9
8	0
0	2
6	0
3	0
0	0
0	18
1	5
0	18
1	3
0	0
0	3
3	0
0	7
0	0
0	1
0	8
0	11
0	11
0	5
0	5
5	0
0	2
17	2
0	0
3	0
34	0
117	0
0	0
3	0
3	0
16	0
10	0
0	3
1	3
0	4
0	8
0	8
15	24
0	24
93	0
16	0
0	18
0	3
3	18
1	0
0	0
0	2
8	2
0	5
0	5
0	5
13	0
0	5
2	5
0	2
3	2
0	16
0	0
0	2
1	14
0	18
5	0
322	147
4	6
0	6
4	0
1	3
0	1
0	3
0	0
1	0
4	19
0	1
0	1
0	3
0	19
3	7
0	7
3	2
0	2
4	0
0	0
518	0
0	0
0	0
17	3
0	0
0	3
2	19
0	19
4	0
0	0
0	0
0	0
0	0
19	0
632	4801
64	4801
2	3
0	3
49	0
16	0
0	5
0	5
0	0
1	0
0	0
0	0
7	0
7	30
3	30
2	0
1	0
0	0
0	4
0	4
1	0
1	0
2	2
31	2
0	3
0	3
4	0
1	0
10	0
0	0
14	0
0	0
0	0
0	2
0	0
0	2
2	0
2	89
0	21
1	8
0	91
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
31	0
0	4
0	4
21	0
0	0
20	0
0	1
0	0
0	1
0	0
2	0
0	5
2	5
0	0
1	0
0	9
0	9
0	1
1	9
1	21
8	60
0	6
0	5
2	60
0	0
13	0
2	0
0	0
32	0
0	0
0	1
0	1
0	0
4	26
0	26
1	0
728	0
0	0
0	1
2	1
0	0
0	4
2	4
0	1
0	1
0	0
0	0
0	0
2	32
0	36
0	39
0	34
2	28
1	34
0	13
0	0
0	0
0	0
20	0
0	0
0	0
1	0
0	0
7	0
0	0
0	5
0	5
0	4
0	4
0	5
0	4
2	10
1	0
1	0
0	66
0	6
2	66
1	34
1	23
8	11
3	7
0	7
0	4
4	3
0	3
8	0
0	1
0	1
7	0
1	0
2	0
1	0
65	0
4	0
0	10
0	10
1	5
5	5
14	0
23	0
0	0
1	87
1	92
0	18
0	78
0	18
0	3
0	3
0	9
1	9
0	2
0	4
3	6
0	25
0	1
2	25
1	0
1	0
23	0
3	0
15	0
10	0
4	7
0	7
0	1
0	0
2	33
0	7
0	33
2	0
0	0
2	21
0	11
0	23
16	0
0	1
2	1
97	2
0	2
0	0
0	0
0	0
4	46
1	46
0	0
0	5
0	8
7	8
13	26
0	8
0	18
0	7
0	7
0	0
48	0
0	0
4	6
0	6
0	0
3	1
0	0
0	1
0	0
12	0
0	0
1	11
14	9
0	7
0	1
8	0
0	1
0	2
0	3
7	0
16	0
20	0
1	0
2	0
0	0
0	0
1	0
1	0
3	0
21	0
2	6
0	6
3	0
27	0
7	0
0	1
0	1
0	0
0	3
18	0
0	0
0	0
0	9
2	9
0	0
15	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
12	0
10	0
6	0
14	4
0	4
8	90
0	90
3	12
0	12
164	0
2	0
0	0
15	0
6	0
0	0
48	2
0	2
0	0
1	0
11	0
15	0
25	0
1	0
0	0
0	0
3	13
0	13
31	23
0	23
0	0
0	0
0	2
1	2
0	2
0	2
2	0
29	0
0	0
0	11
3	11
4	0
10	0
6	20
0	19
0	20
24	0
10	33
0	33
1	28
37	15
0	15
0	4
0	4
0	3
1	0
22	0
2	8
0	8
13	0
3	0
2	0
0	0
1	1
0	1
1	21
1	21
1	14
0	14
0	14
6	0
64	0
0	4
13	4
12	2
0	2
0	2
3	8
0	8
0	2
2	2
30	1
1	1
2	1
0	1
1	15
0	15
0	15
1	4
0	0
0	0
14	0
0	4
5	4
1	0
19	0
20	0
0	184
0	165
11	170
0	0
0	0
0	3
1	3
0	0
57	1
0	1
70	0
0	1
0	1
7	0
0	0
40	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
10	0
30	0
2	0
0	2
0	2
0	4
0	4
5	0
2	0
0	0
5	6
14	6
5	0
1	1
0	1
0	0
20	0
4	28
0	28
0	0
0	0
0	0
1	3
0	3
5	2
17	2
0	1
0	5
0	0
1	6
2	0
0	41
0	13
0	2
0	19
0	25
0	7
0	33
74	0
2	0
3	0
1	0
0	15
0	0
0	15
1	15
0	15
1465	0
16	0
1	1
0	0
18	0
5	31
8	31
3	1
0	1
3	28
0	26
0	27
0	2
0	2
0	2
0	0
0	0
14	0
7	0
0	0
0	0
2	0
0	2
0	1
0	1
0	2
13	2
0	2
0	1
0	0
0	0
1	0
0	0
0	0
3	0
1	3
8	3
4	0
3	15
0	15
2	24
0	21
0	24
1	11
0	11
3	0
0	37
0	13
0	1
1	37
4	0
2	0
0	0
0	21
0	21
1	12
97	0
0	1
1	1
9	0
25	6
122	0
6	0
2	0
11	0
29	0
0	0
15	0
0	0
0	0
19	0
0	0
13	5
15	13
0	13
16	0
6	0
0	0
17	4
0	4
383	0
188	0
1	83
0	83
3	0
1	0
0	119
3	119
1	60
2	0
1	11
0	11
0	3
3	0
0	0
0	8
31	8
0	14
3	14
17	0
0	1
0	1
10	8
0	4
0	8
2	0
46	0
8	0
3	0
71	0
0	34
0	34
6	0
65	30
4	30
23	0
0	0
0	0
0	0
0	0
2	1
25	6
0	6
14	0
0	0
0	3
0	0
0	3
0	0
3	0
0	1
0	48
10	48
1	5
0	5
0	1
11	1
0	0
19	0
2	0
3	0
0	0
0	0
1	0
7	0
1	0
0	2
0	2
0	0
1359	0
1	0
0	8
10	8
9	3
0	3
0	0
0	0
0	0
0	0
0	0
18	2
0	2
5	14
0	14
3	45
0	36
0	0
0	45
0	42
0	7
1	7
0	0
0	1
0	1
5	1
1	1
3	0
0	0
0	1
8	1
7	150
0	150
0	0
1	0
0	0
104	1
93	0
0	65
8	65
0	0
15	0
5	0
1	3
0	3
15	0
15	0
0	0
0	0
1	27
0	29
0	25
0	0
0	0
0	0
7	14
0	14
0	1
1	1
2	2
0	2
0	0
1	0
2	2
0	2
1	4
0	4
1	0
0	0
0	0
2	45
0	1
0	0
0	0
0	46
1	46
9	0
0	74
0	74
34	0
2	0
0	0
412	3025
0	3025
0	0
0	8
2	8
15	0
9	0
23	0
0	35
0	30
0	5
3	5
5	0
1	10
0	10
4	0
0	2
0	2
0	2
21	0
0	0
7	0
7	0
3	5
43	5
0	15
0	15
0	0
0	16
0	16
9	39
0	28
0	6
0	36
0	36
15	0
4	7
0	5
0	5
0	0
0	0
10	52
0	0
0	3
0	52
0	0
0	1
0	1
0	1
135	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	6
38	0
55	0
0	2
0	2
0	14
0	14
0	15
0	13
0	14
2	36
0	36
0	0
0	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	2
0	2
2	8
0	8
0	0
0	0
7	0
5	5
0	4
5	10
0	10
5	3
0	3
0	5
0	5
2	4
1	1
0	1
52	6
0	5
0	5
17	0
12	3
0	3
1	22
0	22
0	7
149	6
1	0
0	5
0	7
0	8
6	76
0	68
0	72
8	0
0	5
0	5
2	4
2	4
0	6
0	63
1	63
0	14
0	4
7	2
0	1
0	1
0	2
13	2
13	0
0	27
0	0
45	27
0	0
13	8
0	8
2	0
38	0
0	0
1	1
0	1
0	1
0	1
0	0
1	0
4	1
2	0
11	1
43	0
0	11
0	11
0	41
0	7
1	41
0	40
0	0
8	0
0	4
0	4
0	0
20	0
0	0
0	0
0	0
2	0
19	0
0	5
12	235
0	60
0	237
3	4
0	4
0	1
17	1
42	0
1	4
0	4
3	8
0	8
31	0
0	1
0	1
10	0
0	19
0	19
3	19
0	11
0	19
0	32
0	32
0	1
1	1
0	0
6	0
4	0
22	127
0	0
0	127
0	0
0	0
0	40
0	44
0	43
0	1
0	1
0	0
0	5
0	2
0	0
2	0
0	2
0	1
0	1
2	0
0	13
1	13
1	0
2	9
0	0
1	0
2	9
14	0
2	0
23	0
0	0
6	19
0	2
0	19
0	0
5	0
0	98
0	98
0	112
0	113
0	114
31	0
0	2
0	1
0	1
6	109
0	109
8	0
7	0
38	0
2	0
18	0
0	0
0	1
1	1
816	1
4	0
0	0
0	0
13	0
1	26
0	26
0	1
0	1
0	0
7	6
0	6
0	0
0	0
449	0
0	12
9	12
0	6
0	1
2	0
6	0
0	0
1	0
0	0
6	0
5	217
8	217
23	0
0	19
0	6
0	2
0	17
36	0
0	0
8	34
0	34
0	0
0	8
2	8
0	177
30	177
2	0
11	0
1	35
0	22
2	0
0	0
0	0
2	1
0	1
0	0
6	0
0	3
1	0
0	64
6	64
3	5
0	5
0	0
0	0
0	0
0	4
2	4
3	0
0	2
0	2
4	0
71	0
0	0
1	2
0	2
0	0
7	0
1	0
8	5
0	4
1	0
0	1
0	0
0	8
6	8
119	0
0	0
2	0
2	0
0	2
2	0
0	12
0	3
2	15
7	0
20	0
1	1
1	3
65	0
77	0
0	1
2	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
7	0
17	30
2	30
11	0
1	0
0	6
0	0
6	0
0	3
0	3
0	3
8	0
0	2
0	2
14	0
0	11
1	11
0	4
0	4
0	0
5	0
6	0
0	4
4	4
1	0
58	0
0	0
0	4
0	4
20	0
1	4
0	0
0	6
0	5
26	0
19	5
0	5
0	0
102	70
0	70
1	0
0	0
2	0
4	0
14	0
0	3
3	3
0	0
30	0
7	0
26	0
16	80
0	80
0	54
10	0
249	102
0	102
0	79
0	8
0	0
0	8
0	7
0	1
0	1
0	0
0	0
50	0
0	2
0	2
0	1
1	4
1	4
0	4
225	156
24	156
11	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
39	1
0	0
0	0
0	0
0	0
5	0
1	0
21	0
0	10
0	14
0	6
0	3
0	14
0	14
26	0
0	35
0	35
0	2
0	2
40	0
8	0
4	2
0	2
1	0
2	31
0	31
82	0
0	30
0	30
0	30
13	0
0	7
0	7
1	0
0	9
1	9
20	0
2	1
0	1
0	1
0	0
8	1
0	1
0	0
0	3
0	3
0	0
0	5
1	6
0	1
4	0
10	0
2	0
0	0
0	0
0	1
0	15
21	15
3	186
1	186
14	0
3	15
0	5
0	1
0	10
0	0
0	0
3	0
41	0
1	0
5	0
0	0
0	2
0	2
0	4
0	4
0	4
18	0
1	0
0	0
47	0
3	2
19	0
2	0
13	0
1	0
0	4
0	4
36	7
0	7
0	7
16	0
0	5
2	5
34	62
0	24
0	38
2	262
3	261
0	262
0	2
0	0
0	3
0	3
0	3
9	0
2	11
0	11
14	0
8	0
4	0
0	10
1	36
1	39
0	2
7	0
5	0
33	0
0	38
0	17
4	38
4	0
0	7
0	7
0	16
0	11
0	0
0	2
0	0
0	2
0	0
0	0
31	0
10	0
2	0
5	11
0	11
0	0
1	9
0	9
0	0
2	38
1	38
5	0
0	0
0	0
7	0
4	22
0	21
0	22
