UniqueCount	AmbigCount
0	3
1	3
0	0
0	6
0	32
0	32
0	0
218	18
1	18
15	0
0	0
0	0
0	0
41	12
0	12
0	0
1	58
0	58
1	0
0	0
22	0
0	0
0	0
0	0
0	0
8	184
0	55
0	175
5	184
0	0
0	0
0	20
5	20
0	0
0	0
0	0
0	241
0	228
26	234
0	1
0	1
0	1
0	5
1	5
0	5
0	0
0	5
13	0
0	0
31	0
0	2
1	2
0	0
17	70
0	70
0	0
0	0
0	0
10	33
0	33
0	0
0	0
115	0
49	0
6	0
24	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
10	38
0	38
0	2
0	2
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	7
31	0
0	0
0	0
0	0
39	0
0	0
0	0
69	15
0	15
0	0
0	0
0	0
217	0
0	0
0	0
43	0
0	0
0	0
17	0
168	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
17	0
0	0
0	0
75	0
0	0
272	0
0	0
0	0
76	2
71	0
2	0
0	0
1	0
0	0
166	0
99	0
2	0
73	0
11	71
0	0
0	71
0	0
0	0
18	1
0	0
0	0
0	1
0	0
152	0
1	1
1	1
0	0
0	0
0	0
17	0
0	0
0	0
0	0
2	0
0	0
1	1
1	1
0	0
0	0
0	0
0	0
22	0
12	137
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	103
0	188
0	189
0	0
0	0
0	0
0	0
2	71
224	86
0	15
0	0
0	0
0	0
0	0
0	0
128	52
0	52
109	0
1	0
0	0
3	47
0	47
0	1
0	0
0	0
0	1
0	182
0	177
0	149
0	154
0	204
0	152
1	0
32	0
0	0
0	45
0	43
2	45
1	0
0	1
0	0
0	0
0	0
0	0
15	0
0	1
0	1
4	0
0	0
0	0
18	0
0	13
0	14
0	0
0	0
0	0
0	35
0	11
0	35
0	0
0	0
0	1
0	1
103	64
0	64
0	0
0	0
34	38
0	38
0	0
0	0
0	0
0	0
0	0
14	131
0	131
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
1	5
1	4
0	0
0	0
0	0
11	0
0	0
2	0
1	0
0	16
0	72
2	71
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
31	0
0	139
0	134
14	139
0	131
0	3
0	0
0	0
0	42
6	41
0	14
23	51
11	51
67	53
0	53
0	0
76	15
0	15
0	12
0	80
0	1
1	80
0	0
30	0
14	11
0	11
0	9
0	9
0	33
0	12
1	24
1	34
0	32
57	52
1	52
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
1	0
5	0
1	0
0	0
4	20
0	0
0	20
0	0
0	0
5	39
0	39
0	10
0	34
1	38
0	38
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	3
1	0
620	0
0	0
0	0
32	0
0	0
248	52
1	56
9	34
0	1
0	0
0	0
0	0
0	6
0	7
23	8
34	18
3	18
16	0
11	3
0	3
0	0
0	0
95	15
0	15
0	7
0	7
145	0
4	0
11	0
28	0
0	13
0	0
0	2
0	13
0	0
0	0
0	0
19	0
17	19
0	0
266	0
0	20
4	35
0	13
0	35
0	0
0	0
0	8
0	0
0	0
0	0
0	8
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	232
0	208
22	222
4	215
221	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	122
43	122
0	0
0	0
0	0
0	34
0	2
0	108
4	108
0	0
0	0
0	0
0	0
0	1
0	1
13	0
36	0
10	110
0	16
0	104
0	166
2	166
2	0
0	0
65	0
87	16
0	16
0	13
0	45
0	13
0	6
0	19
0	42
0	44
0	44
0	20
0	20
4	0
0	0
0	2
0	2
167	0
0	11
1	20
0	17
2	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
284	0
0	22
13	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	16
0	16
123	0
2	0
121	6
0	6
25	7
0	7
0	0
0	0
0	0
0	333
7	333
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
6	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
9	0
0	50
6	187
9	200
0	0
0	120
0	17
91	114
4	31
0	80
0	0
0	0
0	0
0	2
0	0
1	2
146	0
15	181
0	31
0	181
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
3	0
0	1
0	0
0	0
2	0
128	3
0	0
0	4
0	4
1	1
0	1
0	1
0	0
0	0
0	0
25	0
0	0
41	5
0	5
0	0
0	0
0	0
14	3
0	3
0	0
0	0
0	0
0	0
1	31
5	31
0	0
0	0
0	0
0	1
0	1
0	0
32	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
150	0
0	0
0	0
0	0
0	0
0	0
67	0
9	0
2	29
0	9
0	30
0	4
0	2
0	4
0	3
0	0
0	0
1	14
0	15
0	15
74	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	9
0	7
0	8
0	7
0	0
5	11
0	11
0	0
0	0
119	91
0	91
0	0
1	0
26	0
0	28
8	28
16	51
0	51
2	0
0	0
0	0
12	17
0	17
0	0
0	4
0	1
0	1
0	1
0	1
0	2
0	1
0	3
0	4
0	1
0	3
0	3
0	3
0	2
0	2
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
12	0
0	8
0	3
0	25
0	6
1	39
0	39
15	78
0	78
43	0
0	0
0	0
0	0
128	6
0	6
14	0
0	0
0	0
0	0
30	0
0	0
3	0
0	0
0	4
0	4
37	167
0	167
1	0
0	0
0	0
0	0
1	4
0	4
0	3
0	0
0	128
35	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
21	0
10	0
21	0
6	7
0	7
14	0
1	0
0	0
1	0
16	0
0	0
0	0
176	1716
129	1719
163	1683
0	0
0	0
31	0
0	34
6	34
0	110
0	106
0	99
21	0
370	73
0	73
5	6
2	6
0	1
0	0
12	0
0	0
107	0
0	0
0	0
0	13
0	1
0	0
0	13
74	0
0	0
0	6
20	6
0	0
0	0
0	54
4	54
0	0
2	0
114	21
0	21
0	6
0	6
0	0
0	0
0	0
0	4
5	4
118	28
0	28
39	0
1	0
1	0
187	0
14	0
170	0
0	0
0	0
0	3
0	3
0	48
1	89
3	89
17	1
0	1
42	0
94	11
0	11
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	10
0	11
0	12
13	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	11
0	0
0	11
54	0
0	0
0	0
0	0
0	0
22	0
0	0
1	0
0	0
52	0
0	0
23	0
0	0
0	0
0	0
0	0
182	97
0	97
0	95
2	0
3	0
0	1
4	1
0	0
11	112
0	67
0	112
0	0
0	2
0	2
0	0
0	0
3	0
0	2
0	2
0	3
0	3
0	0
0	0
5	0
0	13
0	11
0	13
0	0
0	9
4	9
47	121
0	121
0	0
0	0
1	0
4	0
28	0
2	0
0	0
0	1
2	5
0	5
1	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	51
0	3
11	51
0	44
0	153
11	153
29	0
18	0
0	0
29	0
63	0
0	0
81	70
0	70
0	0
16	0
0	0
0	0
3	0
8	0
13	42
1	42
0	0
0	0
0	0
2	0
20	0
4	3
47	16
0	13
0	0
0	0
3	9
0	1
0	9
0	9
8	67
0	67
0	1
0	1
189	0
0	0
6	14
0	14
9	0
0	0
0	0
0	0
0	1
203	1
827	184
0	114
0	85
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	922
695	922
0	0
0	0
75	0
1	5
0	5
0	0
0	7
1	4
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
7	0
129	0
0	12
0	11
0	11
0	12
0	0
0	39
6	39
0	9
0	0
0	0
0	0
0	0
0	0
0	29
5	29
0	0
0	0
11	0
0	192
0	150
0	187
0	0
0	0
24	0
0	0
15	9
32	253
0	2
0	246
0	0
0	0
0	0
0	0
84	0
0	85
1	85
0	0
0	0
145	0
12	0
0	0
0	0
4	5
0	5
0	0
0	60
0	17
0	61
0	0
38	0
0	2
2	2
0	0
0	0
0	0
0	38
50	38
0	0
0	0
1	0
0	0
68	0
7	19
8	19
0	8
62	19
19	16
1	19
14	0
13	0
10	0
0	5
0	5
1	0
0	0
0	0
0	0
0	0
2	0
0	63
0	70
19	70
0	0
0	5
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
129	0
6	4
0	4
0	0
0	0
8	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
2	0
0	22
9	22
29	0
15	6
0	0
0	6
17	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
18	87
0	66
0	69
0	92
0	25
0	5
0	81
10	0
0	0
0	0
0	53
8	53
0	0
0	0
0	0
0	2
0	2
0	93
0	12
0	3
0	89
0	93
35	0
112	0
0	0
0	0
0	3
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
125	6
0	0
0	0
44	0
0	0
0	0
0	0
0	16
0	7
0	13
41	69
0	40
0	69
0	135
104	135
0	0
0	0
146	14
10	14
9	0
8	6
0	2
0	4
0	0
27	0
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
23	0
4	39
2	0
1	39
0	0
0	0
76	0
5	0
64	20
0	20
0	0
0	0
0	24
6	24
3	1
65	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	9
7	9
0	0
0	0
0	0
0	0
0	0
1	5
0	5
232	0
0	0
0	0
0	0
0	0
4	0
17	158
0	158
0	0
0	0
0	11
1	11
0	0
0	0
1	0
41	0
0	0
3	30
0	30
2	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	8
0	8
0	8
0	8
2	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	0
49	0
8	197
8	197
18	0
1	1
0	1
10	0
0	0
7	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	4
0	25
4	25
0	0
0	1
0	0
0	0
0	0
0	0
0	0
59	0
0	0
11	0
10	140
0	140
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
31	0
1	0
0	50
0	134
0	149
0	65
0	23
0	23
13	29
0	29
0	1
0	46
0	1
0	5
2	46
8	0
0	0
7	8
0	8
4	0
0	0
2	0
9	37
0	37
0	0
33	7
0	7
0	0
18	0
0	24
13	128
0	22
2	129
0	0
0	0
4	0
0	0
5	0
72	20
0	20
0	193
0	18
0	5
0	170
0	154
0	197
0	148
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
54	12
0	12
37	12
0	12
43	4
0	4
0	256
0	24
18	256
0	0
11	85
0	24
0	84
1	0
0	1
0	1
0	4
72	4
0	0
0	0
0	1
0	1
0	0
0	0
0	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
5	11
0	8
0	8
3	0
0	0
2	0
3	0
0	0
0	0
13	53
0	23
3	54
0	0
0	0
13	102
0	102
0	28
3	28
257	355
21	355
0	0
0	0
0	0
239	0
0	12
0	12
56	0
0	0
324	0
0	0
29	57
0	57
0	39
0	45
0	0
0	0
0	0
144	0
1	0
0	0
0	0
0	0
0	0
0	0
168	169
108	76
4	69
0	206
38	0
65	14
0	11
0	3
0	0
0	0
258	0
0	0
0	15
428	15
0	0
24	0
0	1
0	1
0	0
11	0
20	5
2	5
42	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	16
0	13
0	26
0	24
0	13
0	11
0	0
12	0
0	26
0	26
172	52
0	6
65	75
2	75
22	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
136	96
0	96
0	12
63	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	29
0	4
0	27
0	0
176	0
0	0
11	128
7	12
0	12
0	0
5	0
0	0
0	0
0	0
1	9
0	4
0	1
0	2
0	9
0	4
0	0
0	0
0	0
11	167
13	167
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	1
0	3
0	2
0	0
0	0
0	0
41	0
2	0
106	0
0	0
6	28
24	28
0	0
88	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
44	0
177	14
0	14
0	1
0	16
3	16
0	0
0	7
6	7
0	3
0	0
48	0
4	64
0	64
1	0
0	4
0	5
0	4
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
85	0
0	0
0	1
0	1
3	34
0	34
0	11
0	11
0	3
4	4
0	0
0	0
0	0
32	0
0	10
0	19
2	16
0	16
0	15
0	0
14	27
0	27
0	19
0	19
73	0
0	20
5	20
11	0
0	97
11	97
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	3
36	3
6	31
0	15
0	31
33	205
0	205
0	0
0	0
198	0
36	0
6	8
0	8
0	0
0	0
0	0
0	0
0	1
1	0
0	0
6	48
2	48
3	0
0	0
0	0
0	0
4	0
0	0
0	27
0	1
9	28
2	0
0	0
0	0
0	0
0	0
6	2
54	50
4	50
0	0
0	0
0	0
0	0
0	0
0	0
91	0
1	0
0	50
1	1
0	0
0	51
4	53
0	0
0	0
2	0
0	0
0	0
0	0
0	0
258	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
10	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	16
0	16
0	1
0	0
0	16
136	0
8	0
2	0
170	0
20	0
0	0
0	0
0	0
0	0
0	0
1	0
2	67
0	5
0	67
5	19
0	19
0	118
0	1
0	118
0	2
1	2
0	0
169	0
84	765
0	186
0	765
4	0
7	6
0	6
0	0
2	4
0	56
10	52
2	52
0	3
0	0
190	0
0	0
0	0
0	0
19	96
0	16
0	26
2	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	210
0	210
0	0
0	0
0	1
0	0
6	10
0	9
0	3
0	3
22	0
0	0
0	0
0	11
8	5
0	5
0	0
0	0
0	0
0	0
0	3
0	7
0	9
48	651
0	343
0	264
0	475
2	366
69	0
0	0
0	0
0	0
0	0
0	0
0	0
64	3
0	3
0	5
0	5
0	5
7	7
0	7
0	0
24	254
0	24
0	254
0	0
0	0
0	0
0	0
0	3
0	2
0	40
1	40
32	63
1	63
2	0
0	0
192	0
0	56
0	56
0	48
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	0
1	12
18	76
0	97
0	69
0	45
0	26
7	0
10	13
0	13
0	0
58	0
0	0
0	0
0	0
0	0
3	16
1	14
0	16
19	319
0	52
18	319
0	0
0	0
0	0
20	0
2	14
0	14
0	64
0	59
0	65
0	62
0	0
49	0
99	234
237	0
1	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
60	0
1	0
1	7
0	7
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
22	9
4	1
5	1
0	0
0	0
0	0
0	0
0	0
0	14
151	14
0	0
0	0
0	0
0	0
0	51
2	51
0	4
38	4
222	0
0	0
0	0
0	0
4	0
0	0
24	0
1	0
0	0
0	0
418	143
0	143
0	66
1	66
2	0
9	5
2	5
0	0
1	1
0	1
1	0
0	0
0	0
112	75
78	75
0	10
0	10
4	0
0	48
1	48
3	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	5
0	5
0	130
3	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	540
23	540
0	0
0	0
11	0
0	114
9	114
3	0
1	0
1	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	8
23	226
0	226
0	0
0	0
1	584
14	656
0	115
0	18
0	39
0	656
0	0
0	1
1	1
0	0
0	0
0	0
11	261
0	261
0	0
0	54
1	54
161	0
0	33
0	6
0	36
14	0
2	25
0	21
0	25
6	99
0	99
0	0
27	8
0	2
34	0
4	0
0	0
0	90
24	90
1	23
0	23
0	0
0	0
1	0
0	0
0	0
0	0
13	26
0	26
3	1
0	0
0	0
6	4
56	4
1	46
0	7
0	6
0	1
0	0
0	46
0	10
0	10
0	0
2	3
0	3
0	55
0	8
0	41
0	47
0	26
0	20
0	26
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	5
0	5
0	0
0	0
0	0
0	0
41	0
6	25
0	6
0	25
37	751
0	46
0	721
2	0
0	3
0	0
0	2
1	1
2	0
2	12
0	12
4	0
0	102
0	21
0	20
1	23
1	102
0	22
0	0
0	0
0	0
0	73
89	73
41	0
0	0
0	0
3	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
6	0
0	74
0	74
107	33
0	33
0	0
0	0
8	0
14	0
0	0
0	17
0	20
0	20
1	39
1	0
21	39
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	3
0	3
6	33
1	33
0	32
0	73
0	171
0	56
0	145
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
9	0
168	22
0	22
0	0
0	0
23	97
0	74
0	109
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
345	24
0	24
14	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	89
9	89
2	0
1	0
6	5
0	5
4	23
0	23
0	0
0	67
0	14
8	67
0	0
0	0
4	1
0	12
24	16
0	6
34	0
0	25
0	25
1	25
4	0
0	1
0	1
0	1
73	97
8	77
25	83
0	19
1	2
0	2
19	0
8	2
0	2
31	4
0	4
0	0
0	0
4	0
0	0
38	55
0	55
13	53
0	39
25	0
0	0
9	0
0	0
0	0
0	0
66	0
0	0
108	0
0	0
0	0
0	12
11	139
0	0
0	1
0	128
5	0
0	0
0	295
0	0
49	295
0	0
0	0
3	0
0	0
0	0
0	0
9	0
6	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	400
0	54
7	328
2	75
0	20
0	19
0	375
0	0
0	0
3	7
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	16
0	16
0	0
275	0
0	0
0	0
0	28
2	28
4	0
0	0
0	0
0	0
15	0
2	0
81	0
0	0
0	0
0	4
1	4
0	18
0	17
1	18
0	2
0	2
0	0
5	13
0	13
0	13
0	5
0	5
26	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	69
15	69
6	0
96	0
2	58
0	58
0	29
0	58
0	18
0	9
8	27
8	163
23	163
0	0
0	0
0	0
0	0
0	0
81	50
0	50
0	0
0	0
0	0
0	0
0	39
0	25
0	40
0	43
2	0
0	0
0	0
87	66
0	65
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
16	0
14	0
0	0
0	0
5	0
0	15
25	15
0	0
1	0
0	0
0	7
13	11
0	11
0	0
286	0
4	1
0	12
19	30
4	43
0	0
0	1
0	1
0	1
0	0
0	4
4	4
3	299
6	299
0	2
5	2
1	0
6	0
0	0
0	0
0	0
20	0
2	0
0	0
1	0
0	0
8	0
0	41
21	0
1	0
0	0
0	0
19	0
85	0
0	0
1	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
43	0
16	0
0	26
0	26
0	0
285	15
0	0
0	0
1	20
6	20
0	0
0	0
0	0
0	0
0	0
0	0
15	35
0	35
0	0
0	0
0	0
0	125
6	125
1	89
0	23
0	0
28	2
0	2
0	0
0	0
0	0
0	2
227	0
8	41
0	10
0	2
42	21
0	21
13	19
0	4
0	19
19	0
0	14
0	1
0	12
0	14
0	0
0	7
2	7
6	0
27	0
0	0
0	0
2	0
34	0
0	2
0	2
32	5
0	5
36	18
0	18
254	0
0	6
0	0
0	6
1	6
0	8
0	8
0	6
0	3
1	0
0	0
6	0
0	534
0	430
0	326
15	3
0	3
24	0
0	1
0	0
0	0
0	1
0	14
93	0
21	0
0	0
0	0
0	1
0	1
0	1
164	0
10	4
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	4
21	169
0	169
3	0
0	0
1	0
11	60
0	60
29	0
39	9
0	9
2	10
1	2
13	10
0	0
0	0
44	4
0	4
6	3
0	0
21	0
0	0
0	0
0	0
10	80
0	24
0	80
29	0
0	3
0	1
0	2
75	0
655	0
0	4
5	4
16	82
0	71
0	43
0	0
0	0
0	0
8	0
0	12
2	13
0	13
33	0
11	0
1	82
0	26
0	72
3	0
149	0
0	1
28	1
25	0
1	0
0	0
0	0
0	0
0	63
0	62
0	4
0	56
4	63
338	0
0	0
0	0
0	0
0	0
5	2
0	2
2	22
0	29
0	29
54	14
0	14
0	0
3	0
30	1
1	32
3	32
2	28
1	30
2	28
0	14
0	0
0	0
98	68
0	37
0	23
1	31
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
5	0
0	446
0	350
13	443
0	0
0	0
0	0
0	0
0	0
182	0
0	0
95	0
0	76
0	13
7	76
0	0
0	0
0	0
0	0
111	16
0	4
0	16
0	0
22	0
36	0
0	0
0	91
9	91
0	0
0	0
114	0
0	0
6	3
0	3
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
100	0
0	0
130	37
3	21
3	18
0	0
0	0
0	11
0	8
0	5
3	11
0	1
0	0
0	1
0	62
0	38
0	5
0	79
0	0
0	0
0	0
0	6
2	6
0	0
1	8
0	8
16	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	5
0	5
0	0
0	15
9	15
0	0
0	0
1	0
52	270
0	270
13	27
0	27
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
7	0
1	0
0	6
3	6
5	3
0	3
0	0
83	0
97	0
6	363
3	363
74	0
443	0
0	0
96	12
1	12
2	3
0	20
7	20
0	52
0	52
27	0
12	0
0	0
0	0
0	0
0	0
0	67
0	67
5	0
10	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	8
0	8
0	0
3	0
37	0
0	0
0	0
72	0
30	3
3	3
92	34
0	31
0	33
0	2
0	5
1	7
0	0
0	0
0	0
7	2
0	2
30	0
98	1
38	0
0	2
3	2
0	0
0	0
95	0
62	0
32	157
0	23
0	31
0	152
0	0
0	99
4	87
2	91
0	26
2	93
9	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
6	60
0	0
0	60
180	0
0	0
0	0
0	0
0	0
18	0
0	1
0	1
0	0
111	0
11	131
0	131
4	226
17	226
0	0
0	0
96	0
3	0
0	0
0	0
731	0
0	0
4	3
0	3
0	0
3	0
48	0
4	2
0	2
0	0
0	22
3	22
0	11
1	0
0	0
0	3
1	14
68	14
0	14
0	0
27	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	28
0	0
0	0
0	0
0	65
0	65
5	65
0	0
0	0
48	2
0	2
0	10
0	12
0	5
0	0
0	0
91	0
3	0
6	0
0	12
17	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	0
0	5
0	5
0	0
6	0
4	67
0	67
0	69
0	0
0	0
0	0
2	90
1	90
19	0
0	0
0	0
0	0
3	0
38	0
0	2
0	2
7	5
0	5
0	5
0	5
0	4
0	4
0	25
8	25
73	0
0	0
255	0
0	0
0	0
98	0
2	5
0	5
0	0
0	0
0	1
0	1
44	0
0	0
0	0
23	411
0	204
11	421
3	0
0	0
0	0
0	0
0	0
0	0
18	103
0	103
6	0
0	0
50	0
1	3
0	0
0	3
22	0
14	9
0	9
0	0
40	0
0	2
0	2
0	2
0	0
0	0
45	0
80	0
7	19
0	94
8	113
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	1
0	1
6	0
112	0
0	4
0	2
2	6
10	0
0	22
3	22
3	11
0	11
0	6
2	0
0	0
37	0
66	169
0	62
0	107
0	29
1	0
0	0
1	0
6	213
0	213
0	1
1	1
0	0
0	0
0	0
4	0
0	61
5	59
0	58
0	0
0	0
1	3
0	3
31	0
0	0
0	0
0	0
0	1
1	0
0	0
1	0
0	21
0	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	11
4	19
0	8
4	0
0	0
0	0
6	0
0	0
0	1
0	1
0	0
16	0
0	12
0	7
2	12
0	0
4	0
0	0
52	157
0	157
0	72
0	0
0	0
166	0
0	0
14	0
2	11
4	11
0	53
2	9
3	48
153	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
7	0
0	0
0	0
0	0
0	0
0	36
16	36
0	0
0	0
0	0
0	0
0	0
3	53
0	52
0	52
30	0
0	0
0	0
0	0
16	0
0	0
0	0
8	0
0	2
0	2
17	2
76	0
90	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
301	0
0	0
1	0
0	0
9	0
0	7
7	7
0	147
3	106
2	141
0	0
0	0
1	2
0	2
0	0
11	26
0	11
0	0
0	25
5	17
11	18
4	12
0	6
0	12
0	12
0	0
0	0
0	0
0	0
1	93
0	96
0	5
0	88
0	84
0	0
0	0
0	0
0	0
13	4
0	4
0	0
112	39
0	39
0	39
3	0
1	0
0	2
0	4
0	3
3	4
0	0
0	2
0	2
0	0
1	0
0	0
0	12
0	40
0	57
0	59
3	0
7	0
0	8
0	3
0	8
0	9
0	11
0	0
0	0
0	0
42	1
0	0
0	0
4	0
1	0
2	31
0	18
0	6
0	31
0	5
13	5
0	5
5	0
79	24
0	24
0	9
0	0
0	29
1	28
0	29
0	20
0	17
42	40
0	0
0	272
0	148
0	293
93	0
60	0
19	18
0	18
0	7
19	2
0	2
4	27
0	2
0	27
0	0
143	134
0	134
0	13
22	13
0	0
0	0
52	0
0	5
0	5
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
4	7
0	7
4	152
0	33
0	103
0	65
0	79
1	0
92	0
57	0
131	2
0	0
3	0
1	14
0	14
0	0
0	0
132	0
0	0
0	0
0	0
0	0
0	0
88	34
0	1
0	3
0	12
0	30
54	0
0	0
0	0
0	0
0	0
0	0
0	24
2	24
10	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
484	0
0	0
38	0
64	0
0	0
0	0
0	0
5	0
1	0
0	9
17	9
19	0
0	0
0	74
0	13
0	73
0	75
3	13
0	0
0	8
0	13
136	378
0	184
0	137
0	378
0	0
14	10
0	10
31	0
72	10
0	10
0	10
0	14
0	7
2	0
0	0
50	0
0	0
0	0
0	0
0	67
2	67
315	0
0	0
0	0
0	0
0	0
10	68
0	68
1	3
0	2
0	3
0	0
0	0
0	50
15	50
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	3
0	0
0	3
0	0
30	0
2	0
0	0
0	0
6	0
0	0
1	0
0	1
