UniqueCount	AmbigCount
0	0
24	0
6	0
0	6
0	6
6	0
2	1
0	1
20	0
5	62
0	19
1	54
0	65
0	1
0	1
1	1
0	1
10	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
21	0
0	8
0	8
12	0
0	0
11	0
1	0
0	40
0	42
0	42
0	1
5	0
49	1
0	4
1	4
14	0
36	0
11	0
0	4
0	0
39	0
105	24
0	43
8	0
3	3
0	3
1	1
0	1
0	0
11	4
8	4
0	0
0	25
6	25
0	3
0	1
1	2
0	0
26	8
0	8
3	0
17	0
25	0
34	0
38	0
1	0
0	7
0	6
0	7
0	31
0	0
0	31
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	1
1	1
0	1
4	3
0	4
0	2
0	1
0	1
0	1
0	3
2	34
3	6
0	34
1	0
0	0
16	0
0	0
1	3
0	0
1	0
11	0
4	3
27	3
5	0
13	0
0	0
5	0
0	14
0	41
0	44
3	0
0	0
4	0
0	0
0	1
0	1
1	27
2	26
0	14
0	6
0	27
1	0
4	0
0	0
30	3
0	13
1	13
1	10
0	13
0	0
0	0
9	0
16	0
2	0
0	0
0	0
0	0
8	2
0	2
1	0
0	0
0	0
48	0
3	0
1	4
0	4
1	0
10	0
0	0
16	0
0	0
2	0
2	6
0	6
3	4
4	0
11	0
0	0
0	0
5	0
0	5
1	5
15	16
0	16
2	0
0	0
1	2
0	2
0	0
0	0
0	0
2	0
2	39
0	39
114	1
13	0
7	11
0	11
43	0
6	0
444	0
1	7
0	7
0	1
6	0
0	1
0	1
27	0
0	5
15	18
0	13
20	0
10	386
0	357
13	386
16	0
0	0
0	8
15	3
0	3
12	0
1	0
0	0
1	2
0	2
1	0
8	0
0	0
0	0
2	0
0	0
0	0
18	0
0	1
7	0
24	0
0	49
0	49
0	49
0	43
7	0
169	13
0	13
89	8
0	8
36	2
0	1
0	0
0	1
30	0
1	15
0	15
18	0
0	5
0	5
0	0
20	0
0	5
0	0
1	5
22	0
9	0
0	0
10	0
10	0
0	14
0	14
0	0
3	2
0	2
0	11
15	11
0	2
0	5
0	27
0	60
9	32
1	52
9	0
54	0
87	0
4	0
1	0
0	2
1	2
0	36
3	36
0	1
0	2
0	0
10	3
12	0
0	22
0	22
0	21
0	0
0	15
1	15
3	0
1	0
0	0
0	1
0	1
15	0
0	0
0	0
0	0
2	4
2	4
0	2
0	2
0	0
0	0
4	0
35	0
25	0
0	0
0	0
0	24
0	0
0	25
0	25
0	0
0	0
0	7
0	0
0	2
0	7
13	0
0	27
4	27
8	0
0	4
0	4
34	0
15	66
0	66
0	12
0	1
0	12
0	3
0	3
1	0
0	6
0	5
0	6
1	1
0	1
3	25
0	3
0	25
87	0
12	0
0	1
3	2
0	0
8	0
0	0
26	0
9	0
2	0
2	0
0	13
0	29
0	29
0	29
29	0
11	0
1	83
0	5
0	4
2	85
0	26
0	0
5	0
19	33
0	33
1	0
16	0
15	0
1	14
0	14
0	0
3	0
6	0
0	3
3	0
5	0
0	14
0	14
48	0
5	30
0	30
5	0
48	0
1	0
2	2
0	2
0	4
0	4
0	0
4	0
0	111
0	3
10	111
0	32
40	32
8	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	11
0	10
0	9
1	11
0	0
0	0
1	0
0	9
0	9
0	14
0	14
0	31
3	31
25	9
0	9
2	4
23	0
0	1
0	1
1	14
0	14
2	0
0	0
0	0
19	0
0	0
0	123
0	38
0	16
0	15
0	2
29	123
1	5
0	5
0	1
0	5
0	0
0	0
0	0
0	66
1	66
11	3
2	3
0	10
1	10
1	1
3	1
0	0
0	0
2	17
0	3
0	5
1	12
0	15
12	8
17	0
91	0
16	1
1	12
0	12
43	0
0	1
0	1
3	0
166	54
6	54
8	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
6	2
1	14
0	14
0	1
0	1
1	5
0	4
52	0
0	0
0	0
5	3
0	1
0	3
1	0
0	0
3	22
0	12
3	12
1	5
0	3
0	1
3	0
11	0
3	0
0	0
2	0
0	23
1	24
16	0
0	4
0	4
2	0
9	0
0	0
2	0
15	0
14	0
1	1
4	0
0	0
0	0
19	0
0	0
0	0
2	2
0	2
3	19
0	0
0	19
21	0
8	0
21	0
2	9
0	9
21	0
0	0
61	0
0	0
1	0
0	0
0	1
0	0
0	5
4	5
5	0
2	1
0	0
0	0
4	3
4	0
0	11
0	11
1	11
0	0
0	0
1	0
0	0
42	0
0	4
0	4
3	0
38	0
0	2
0	1
0	0
3	0
0	1
4	38
0	7
0	38
0	1
0	8
0	8
7	0
1	0
0	0
42	0
0	2
0	2
35	0
0	16
7	20
2	21
0	0
0	82
0	82
0	3
0	3
26	73
0	70
0	72
0	0
0	3
3	3
37	3
1	0
0	12
2	12
0	0
1	0
4	0
0	7
0	7
15	0
0	1
7	1
0	12
0	27
2	33
0	6
0	3
0	116
1	116
0	0
1	0
0	0
60	0
0	0
0	0
0	0
0	2
1	0
0	1
0	0
0	0
0	0
1	1
0	1
0	2
1	2
0	2
0	0
0	0
3	0
1	37
0	37
1	27
0	0
0	27
16	0
12	0
0	7
1	7
0	0
0	7
0	7
0	2
7	2
2	0
2	0
3	0
2	25
0	21
0	25
0	3
0	1
0	3
0	0
0	0
0	2
1	2
0	0
0	0
8	0
0	1
0	0
2	1
0	0
5	0
0	0
0	1
0	1
0	2
0	2
1	2
3	0
14	0
0	0
10	0
13	0
13	0
12	0
0	0
21	0
1	1
0	1
7	0
0	11
0	11
3	11
0	4
0	11
0	0
0	24
0	0
5	24
0	0
0	0
1	1
0	0
6	0
0	2
0	0
0	0
0	32
0	32
0	32
0	0
3	0
14	0
7	0
0	0
1	0
0	0
1	19
0	19
3	0
0	0
0	0
0	0
0	3
0	0
0	3
1	0
1	4
0	4
1	0
0	168
0	142
0	168
0	1
0	1
96	0
1	0
2	0
2	4
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	7
3	7
11	0
3	0
0	17
10	17
0	0
3	0
66	0
0	0
0	1
0	0
0	1
27	0
0	44
0	2
1	44
37	0
2	0
2	0
0	27
0	25
0	21
0	4
0	3
0	4
2	0
0	15
0	4
16	19
2	0
0	0
0	0
0	0
0	0
11	0
0	19
1	19
2	0
9	0
3	0
0	11
42	22
0	20
0	5
0	0
0	0
3	0
0	0
1	0
34	3
0	3
0	0
0	0
3	0
0	0
0	0
0	0
15	0
4	0
0	8
0	2
0	2
0	8
4	0
1	0
14	0
2	0
0	0
0	0
8	5
0	5
2	0
1	15
0	2
1	15
16	0
8	0
4	12
0	12
0	11
3	11
0	10
37	0
0	0
0	0
0	4
9	0
0	0
6	0
0	15
2	15
10	5
1	5
1	4
0	0
2	0
3	0
5	0
1	0
0	0
0	0
0	1
0	0
1	1
0	3
0	3
0	2
0	1
0	1
0	19
1	19
1	1
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	0
0	2
0	2
5	14
0	14
19	2
0	2
14	0
0	3
2	3
0	0
2	3
2	4
44	0
7	0
4	12
1	12
3	0
0	0
0	3
0	3
4	0
7	0
15	0
0	4
1	5
0	4
0	5
1	0
0	2
0	2
0	3
9	3
0	0
0	6
2	17
0	17
0	1
3	1
0	49
0	97
0	99
10	0
0	0
3	0
0	0
6	0
0	0
0	10
1	10
0	0
0	0
5	0
0	0
1	4
0	4
4	0
34	1
0	1
0	0
0	0
10	0
0	1
0	0
0	0
12	0
6	0
0	0
0	0
6	0
0	0
0	0
3	0
5	0
0	0
3	20
1	20
1	0
7	5
0	5
0	0
14	0
0	0
0	2
0	0
1	12
0	12
4	2
0	0
57	0
0	0
0	0
5	0
0	0
0	1
0	1
0	5
0	5
2	0
1	0
1	0
0	0
346	165
0	165
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
2	0
0	21
0	21
0	55
0	55
1	5
0	5
2	0
0	0
8	14
0	14
0	3
0	2
0	0
12	0
7	10
0	10
0	9
31	22
0	22
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	40
0	5
1	40
3	22
4	17
1	0
0	6
0	1
1	20
2	1
0	1
0	1
0	1
2	0
0	0
9	0
38	0
1	0
6	0
1	0
9	0
0	16
0	16
1	0
5	0
10	0
0	0
9	0
3	1
0	1
11	0
0	0
0	2
5	7
0	7
11	0
0	1
57	15
0	10
0	6
0	6
0	25
3	25
0	0
62	0
0	0
0	0
0	0
3	33
0	33
0	0
24	0
11	201
0	201
4	0
0	0
4	85
0	60
0	81
8	0
0	0
0	3
0	3
12	0
0	3
5	3
197	0
19	1
41	0
0	0
4	5
0	7
0	0
2	0
0	0
36	0
11	0
0	22
2	22
0	69
0	10
0	8
0	10
0	0
0	24
12	24
1	3
0	3
0	3
0	0
0	0
0	0
0	0
2	11
0	11
0	1
1	1
0	3
3	1
0	0
0	0
0	1
0	1
0	9
0	0
2	9
4	2
0	2
0	2
0	0
13	0
14	7
0	7
0	9
1	9
14	0
3	0
0	0
0	0
0	0
1	0
6	0
15	0
0	4
2	22
0	22
1	0
0	0
0	1
0	3
0	10
3	11
0	9
2	0
53	0
9	0
0	0
0	149
76	153
3	3
0	3
0	1
0	1
0	0
0	0
0	4
2	4
11	0
0	0
0	10
1	10
1	0
0	0
13	0
2	34
0	6
0	32
6	0
3	0
0	0
17	0
0	4
0	4
0	69
76	1
0	7
0	7
628	0
30	0
0	0
0	17
1	17
1	0
0	13
1	13
0	0
0	0
0	13
0	13
0	4
0	4
2	0
6	0
0	19
179	19
12	0
4	0
0	0
0	0
26	0
1	0
0	36
1	39
1	34
0	5
0	0
0	3
2	3
0	2
0	2
0	3
0	7
0	8
5	0
1	3
2	0
0	0
0	1
0	1
16	0
0	0
0	4
84	4
1	0
0	0
0	9
1	13
0	13
0	10
3	10
6	0
0	0
0	0
0	2
7	3
8	0
0	0
0	0
0	0
0	0
9	0
21	11
0	11
19	0
0	3
0	3
40	0
0	0
3	1
50	0
0	0
0	0
0	0
11	0
0	0
0	44
0	45
2	45
0	2
0	2
0	3
7	0
0	2
1	2
3	0
0	9
5	9
0	8
0	8
34	0
0	0
1	26
0	26
0	23
0	0
4	0
0	0
27	0
4	0
0	0
0	0
0	0
0	1
6	1
0	0
0	5
1	0
0	5
0	2
0	2
1	0
0	0
0	0
7	0
0	10
0	2
0	1
0	10
0	3
1	3
3	0
0	7
1	2
1	7
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
1	0
0	0
0	0
0	2
0	3
0	2
0	3
0	6
0	6
0	0
2	0
0	1
0	0
602	0
0	0
0	0
0	0
0	0
0	3
6	3
0	0
0	0
0	0
0	7
4	5
0	0
94	1
25	0
0	12
0	11
0	37
0	29
0	38
0	0
0	1
1	78
0	0
0	78
0	0
0	0
0	0
5	0
0	0
0	0
0	0
11	0
37	0
1	0
0	0
1	8
0	8
0	1
0	1
0	0
2	8
0	0
0	8
0	2
0	1
0	2
149	1
0	0
5	0
4	0
0	0
2	0
0	0
57	9
0	9
0	0
0	4
0	3
3	3
0	3
0	4
0	1
4	4
0	1
0	0
2743	4740
8	0
0	0
0	1
0	1
0	0
2	0
0	8
0	9
0	9
3	0
0	87
9	87
6	0
0	0
23	0
9	0
0	0
1	0
1	1
0	1
0	18
1	48
9	55
0	0
0	2
0	8
0	3
0	8
3	8
0	8
0	20
9	20
10	173
0	172
0	162
0	161
2	0
5	0
0	0
24	0
2	0
52	45
1	45
70	0
6	0
3	0
0	0
153	32
0	32
0	1
7	2
6	0
14	0
1	7
1	7
1	170
0	0
20	170
0	15
4	15
6	4
0	4
3	0
4	26
1	8
0	22
0	21
0	13
0	13
4	0
6	10
0	9
0	10
0	4
33	4
2	9
0	9
7	1
0	0
1	0
1	0
1	5
0	2
22	0
0	38
0	4
10	42
0	1
0	1
16	0
1	0
28	0
4	12
0	8
0	12
0	0
0	0
1	0
50	0
0	0
0	0
0	1
0	1
0	0
0	5
1	47
0	4
2	47
0	3
0	25
0	3
0	25
0	1
440	0
7	2
0	2
13	0
6	0
7	34
0	6
2	38
13	2
0	2
23	1
0	1
0	1
0	0
0	0
2	0
4	0
0	0
0	0
2	0
0	6
11	6
0	36
2	36
18	0
23	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
3	0
0	0
0	9
0	9
0	0
8	1
0	1
0	5
2	5
5	7
1	7
0	0
6	0
1	25
0	0
0	6
0	28
4	0
9	6
0	6
0	20
5	20
2	6
0	6
19	0
0	51
0	0
0	8
0	53
0	38
0	29
0	32
0	41
11	28
37	22
0	12
0	16
0	1
0	1
0	0
1	0
2	0
10	0
0	0
37	0
2	0
330	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
0	11
0	11
0	11
12	0
0	0
0	0
3	0
23	13
0	3
0	13
0	13
0	11
0	8
0	0
0	5
0	0
0	0
5	78
0	0
0	78
5	0
11	0
65	0
52	0
2	0
3	0
11	4
0	4
0	0
0	0
0	13
0	12
0	12
0	0
0	0
1	0
0	4
0	4
0	4
1	0
255	1
2	0
2	0
14	0
17	172
0	4
0	168
0	1
2	0
0	0
0	0
0	0
0	0
68	0
1	3
0	2
0	3
3	7
0	7
51	54
0	45
0	9
0	0
0	0
0	0
2	15
0	15
0	12
5	0
2	1
0	1
0	13
0	13
6	0
17	0
11	0
2	0
0	7
0	9
0	9
0	22
0	2
0	0
0	22
9	91
0	91
2	0
0	7
0	7
0	7
0	0
3	0
3	5
0	0
2	2
0	2
0	15
16	15
2	6
0	6
1	15
0	7
15	0
26	0
2	0
0	0
47	13
0	13
5	5
1	5
39	0
4	0
0	0
2	0
76	0
3	9
1	9
3	6
0	6
2	3
0	0
0	0
4	0
5	39
0	39
2	13
3	13
12	0
4	0
0	0
21	0
0	1
0	1
13	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
26	0
0	0
0	8
1	8
16	0
1	0
8	0
4	0
31	0
0	0
15	0
0	0
35	4
0	4
0	32
0	26
2	32
0	4
8	0
0	1
28	1
1	0
0	0
0	0
1	0
1	0
6	4
0	4
0	10
0	1
0	1
0	0
0	7
0	10
3	7
0	7
0	0
0	0
0	0
0	0
0	0
3	0
0	6
0	6
0	6
0	6
4	0
0	0
0	2
1	2
1	8
0	8
107	1
0	3
0	2
0	1
0	2
0	23
0	23
0	1
0	1
19	0
1	0
87	0
90	0
0	4
8	0
17	0
0	0
0	1
0	1
0	10
0	10
0	0
0	0
0	19
0	19
2	0
0	1
0	1
1	10
0	10
0	0
0	0
0	1
0	1
37	0
0	2
0	2
0	1
1	0
0	0
12	0
0	52
48	52
0	0
103	0
2	2
0	2
0	1
0	1
0	21
9	29
0	29
6	0
18	0
1	13
0	13
0	0
0	3
0	3
14	0
0	1
0	1
6	0
4	0
34	0
0	0
0	0
0	0
22	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	32
2	27
0	32
1	32
0	0
0	0
0	0
2	8
0	3
0	0
1	29
0	29
4	0
1	2
7	0
0	0
6	0
0	0
17	7
0	7
4	0
0	0
1586	827
0	827
0	26
0	14
9	0
183	0
0	4
0	9
0	9
3	0
0	1
0	1
13	13
0	13
0	0
0	0
2	7
0	7
1	0
7	0
3	4
0	3
0	4
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	12
0	12
0	4
0	7
0	5
6	2
0	2
2	0
16	1
0	1
0	0
13	0
19	0
7	0
2	4
0	4
6	0
1	3
0	4
0	4
0	4
0	44
2	26
0	10
0	22
0	0
0	0
0	1
0	1
1	0
2	0
3	0
0	0
0	6
0	2
0	7
0	0
2	0
0	0
3	0
0	6
0	6
0	7
0	4
11	0
3	0
0	2
0	2
8	1
0	1
0	11
0	1
0	7
2	11
4	22
0	22
3	19
2	19
0	11
1	30
0	30
0	28
6	1
0	1
9	0
2	0
0	0
0	1
2	0
0	1
0	1
1	1
5	0
3	0
0	0
0	4
0	4
4	0
6	1
0	1
0	4
2	4
8	0
0	16
0	5
0	12
0	12
0	22
0	15
0	24
0	22
0	21
1	0
7	0
9	0
25	5
0	5
1	0
0	2
0	2
0	2
10	0
0	0
0	10
0	0
0	4
0	10
0	0
0	21
0	7
0	0
11	1
0	1
2	8
1	8
0	6
0	3
0	2
0	5
45	0
8	0
0	0
0	0
2	0
2	0
6	0
0	2
0	2
1	0
14	57
0	57
1	0
1	0
0	0
27	0
0	0
8	0
0	0
1	4
0	0
0	4
0	0
0	0
11	0
7	0
9	0
0	0
0	0
11	1
5	0
0	0
0	1
10	0
0	2
0	1
5	2
6	2
7	0
10	0
20	0
0	3
0	3
0	3
0	3
0	6
0	6
0	0
25	0
0	0
5	0
0	1
0	1
2	41
2	41
6	9
0	9
2	0
13	0
0	0
42	0
27	5
1	5
0	0
0	0
0	0
61	0
4	4
0	1
0	4
0	13
0	44
0	26
0	26
2	39
0	1
0	1
5	5
0	5
8	0
0	6
0	14
0	19
1	0
4	2
6	3
0	3
0	0
6	12
1	12
9	5
1	22
0	23
0	23
16	0
1	1
0	0
0	0
0	26
0	26
6	0
0	0
0	0
0	12
0	0
1	12
5	0
73	1
0	1
0	3
2	3
0	0
1	6
0	6
0	85
0	54
1	68
0	68
2	73
7	86
0	66
3	0
0	0
1	0
6	0
5	0
8	0
1	3
0	3
10	0
0	4
2	4
78	0
0	0
0	1
0	1
0	2
2	0
1	1
6	0
1	0
0	0
16	0
0	0
26	12
0	10
0	11
23	0
0	8
0	8
6	5
0	9
0	9
12	0
24	0
1	13
0	2
0	14
4	0
0	0
2	0
2	0
0	2
2	0
3	0
26	0
0	0
28	0
2	0
0	9
0	8
0	2
0	5
5	0
0	0
2	0
0	0
0	0
0	0
16	0
0	0
6	0
0	4
3	4
0	9
0	9
0	2
0	2
0	0
2	0
1	0
0	0
0	0
7	7
0	7
67	0
0	6
0	23
3	23
7	0
18	0
0	16
0	16
5	8
0	8
1363	0
0	0
0	0
0	0
63	0
15	2
0	2
0	3
1	3
1	0
12	0
0	0
3	0
1	0
0	0
1	0
2	1
0	1
2	11
0	11
9	0
3	0
3	0
0	0
0	0
29	19
1	19
0	19
0	0
0	0
0	0
0	0
0	0
3	0
0	56
9	56
14	0
33	0
0	0
0	0
0	0
0	0
19	0
28	17
0	17
0	2
7	2
8	0
0	7
18	7
0	29
0	29
0	29
7	0
44	0
7	0
27	0
5	0
17	15
0	12
0	3
0	75
0	75
2	103
0	29
0	9
89	118
4	83
0	26
389	0
0	4
0	1
0	4
11	0
8	0
0	271
1	271
2	0
2	1
0	1
0	1
3	22
0	22
0	8
2	8
6	1
0	1
0	0
0	0
0	0
0	0
9	7
0	7
40	0
1	0
3	25
0	2
0	25
16	0
0	2
0	19
0	1
0	21
0	21
0	1
1	1
17	0
1	0
3	0
0	4
14	4
0	7
2	7
0	2
1	2
6	4
0	4
0	0
2	4
0	4
0	4
0	4
2	0
1	0
3	0
0	9
0	10
0	11
0	12
0	3
0	3
4	0
0	0
0	5
0	34
0	1
30	34
0	44
0	13
1	4
1	43
0	12
0	0
0	12
0	0
0	0
0	0
0	0
5	0
0	9
0	7
3	9
0	7
0	7
1	18
0	2
3	17
0	5
0	5
8	0
0	0
0	0
1	3
1	0
0	3
6	0
20	4
0	4
26	0
0	42
1	41
0	40
0	35
0	13
2	13
11	0
5	0
3	0
40	0
4	0
0	1
0	3
4	0
0	8
9	8
2	0
0	0
0	20
0	1
1	21
4	0
2	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
41	0
0	47
0	22
0	46
8	0
1	0
91	0
0	1
0	1
3	1
8	0
0	7
1	10
9	0
1	0
0	5
0	1
0	4
0	4
4	4
0	4
0	3
0	0
0	4
0	4
2	0
7	7
0	7
0	11
2	11
0	2
1	2
0	1
0	1
0	14
4	14
0	0
0	0
23	0
0	0
2	0
41	0
0	10
2	10
0	8
11	0
0	1
0	0
0	0
0	0
0	1
15	0
12	0
4	0
0	3
0	3
0	3
5	2
0	1
0	2
0	8
0	8
0	48
0	47
1	42
0	27
0	8
0	26
0	20
0	28
0	21
0	49
1	4
1	4
2	0
0	0
0	0
1	13
0	13
0	11
4	0
22	0
0	8
0	1
2	8
0	1
2	0
0	38
0	16
5	41
0	41
0	12
0	1
0	12
0	24
0	15
0	24
26	0
1	0
11	0
26	0
5	0
0	17
0	0
0	17
0	0
1	38
0	27
2	0
0	5
0	7
0	3
0	2
0	7
2	8
0	8
29	0
0	0
0	0
0	0
45	0
0	33
1	33
31	3
0	3
6	0
3	0
0	9
0	9
0	9
67	825
0	708
0	482
0	57
0	54
0	42
0	58
2583	0
14	12
0	12
0	8
1	64
1	72
8	0
0	0
1	0
1	0
0	10
0	5
2	10
2	0
124	113
0	113
0	44
0	3
3	3
0	0
0	0
25	0
0	14
0	14
0	14
12	0
0	18
1	18
0	0
0	0
0	0
2	0
6	0
1	0
0	0
9	0
0	0
1	0
0	5
0	5
0	2
3	2
21	0
1	6
0	1
0	1
5	0
256	0
0	20
0	21
0	21
1	16
7	0
1	0
0	0
15	0
0	0
0	0
0	0
0	0
0	4
1	4
14	0
0	9
0	5
0	5
0	9
0	9
0	9
0	5
0	8
0	7
0	8
0	10
0	9
6	66
2	66
0	52
2	0
14	0
0	0
6	5
0	5
0	5
0	4
3	7
0	3
0	4
1	37
0	38
0	19
0	20
0	42
0	0
0	0
6	0
0	0
9	0
0	0
8	0
9	0
0	3
0	3
15	0
18	0
11	0
0	0
0	0
0	2
0	2
0	5
0	3
1	2
5	0
2	5
0	5
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
12	2
1	2
0	35
0	60
0	60
24	0
1	0
2	8
0	7
1	8
0	2
1	2
7	0
2	50
3	50
1	52
0	0
176	0
0	8
7	14
0	6
0	1
0	3
0	0
0	3
1	0
0	1
5	1
2	150
22	150
0	12
7	0
1	0
8	9
15	9
0	1
0	1
2	0
0	4
0	0
0	1
0	1
0	5
12	36
0	36
0	1
0	1
19	0
5	0
9	0
0	0
4	0
43	0
0	2
2	2
0	26
0	7
3	26
0	47
0	47
0	42
3	0
0	0
0	0
33	0
0	0
7	0
3	0
1	1
0	1
0	1
0	0
2	41
0	14
0	41
14	14
0	14
0	0
1	0
13	16
0	15
0	16
50	7
2	7
0	0
18	0
24	3
0	3
0	0
11	0
5	0
0	0
24	0
0	0
11	0
0	0
112	0
0	0
5	0
0	0
2	7
0	7
0	21
0	21
26	0
0	0
0	9
4	9
2	12
1	9
0	9
1	0
0	0
289	0
4	0
16	0
0	59
1	59
0	2
0	2
87	0
0	5
0	0
0	5
25	0
0	0
7	1
0	2
0	1
0	2
131	104
0	81
0	18
0	52
6	0
0	3
4	3
35	0
3	16
0	6
0	13
2	4
0	4
0	0
0	0
2	0
0	0
0	1
0	1
0	1
5	16
0	6
0	16
11	0
0	13
0	13
13	1
0	1
0	0
0	0
4	0
7	0
2	28
3	28
2	0
0	17
0	17
213	0
16	0
1	0
0	0
3	0
3	0
0	0
0	0
5	0
1	7
0	5
0	0
0	2
18	0
0	0
0	9
0	12
0	12
53	0
29	0
4	1
0	1
66	0
0	1
0	1
0	1
0	1
0	0
22	0
0	5
5	7
0	6
0	20
2	9
0	5
0	14
1	0
7	0
22	0
36	0
0	7
2	7
0	4
0	21
0	21
2	1
0	1
5	0
0	0
0	0
0	0
0	0
3	1
0	1
3	0
0	0
0	11
0	2
0	11
26	0
0	16
17	0
4	0
0	18
0	51
4	57
0	2
1	2
0	0
0	9
0	7
1	3
1	7
64	0
61	0
0	4
1	4
0	3
0	2
0	0
21	5
0	0
39	0
2	0
0	6
0	6
0	0
0	0
6	0
0	0
6	0
2	4
0	4
45	0
8	0
0	1
0	1
1	0
54	0
0	0
0	0
0	0
0	0
0	1
0	1
3	9
0	9
0	0
0	0
2	0
4	0
0	1
25	0
0	1
1	1
7	0
2	0
0	6
0	6
0	3
1	3
6	0
4	84
0	84
12	0
0	7
0	7
0	7
0	0
1	0
1	0
0	2
0	2
0	0
6	0
0	57
4	57
10	1
0	1
0	0
17	0
10	0
0	4
0	4
68	0
12	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	2
0	0
0	1
1	37
0	39
0	40
0	0
13	1
0	1
7	3
0	3
8	93
3	93
0	5
0	4
0	5
21	0
1	0
0	0
0	2
3	2
1	0
1	0
0	1
0	1
2	89
0	87
0	89
11	0
15	0
20	0
2	6
0	6
1	1
0	1
0	0
2	0
2	0
12	0
0	0
0	0
0	0
27	0
2	0
0	0
0	137
2	137
0	49
31	0
3	15
0	5
0	1
0	14
0	0
1	44
0	8
3	46
2	0
0	0
0	0
0	0
4	0
20	43
0	43
27	0
4	9
0	5
0	9
5	13
0	3
0	13
1	0
0	0
79	14
0	14
1	0
9	0
0	0
0	0
0	1
0	1
0	0
0	0
3	11
6	11
0	1
0	1
1	2
0	2
0	25
0	25
11	2
0	2
0	0
0	0
0	3
0	3
11	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
7	0
0	0
17	12
4	12
0	0
0	0
25	0
0	0
1	10
0	3
17	13
0	15
4	124
0	112
0	112
0	113
0	0
0	0
0	15
0	4
4	19
1	0
2	0
8	0
8	2
0	2
0	2
0	0
0	0
0	0
36	0
0	3
0	3
29	0
0	18
0	18
0	0
0	0
0	0
6	0
1	0
3	0
3	0
0	7
1	7
5	0
8	1
0	0
1	0
24	1
2	1
0	1
1	0
0	0
0	0
3	0
1	0
0	1
7	1
5	0
5	0
0	45
0	45
0	0
3	6
0	6
0	2
0	3
8	3
0	0
1	0
0	0
0	0
0	1
2	1
0	4
0	4
5	0
0	0
0	0
5	0
0	581
374	581
13	1
0	1
14	0
4	0
4	1
1	1
1	0
0	0
4	0
2	0
21	0
1	2
0	2
0	0
8	0
0	1
3	1
1	0
0	0
8	0
0	0
0	0
0	0
1	4
0	4
24	0
0	0
2	0
4	0
0	0
1	3
15	3
7	22
1	22
0	0
0	1
2	1
0	2
0	0
0	0
0	3
0	4
0	3
0	4
0	0
1	0
0	0
0	1
0	1
25	8
0	8
0	4
2	17
6	17
0	0
9	0
12	0
91	0
0	0
0	19
27	19
18	0
61	16
0	16
63	0
0	0
0	0
3	0
0	0
0	9
1	9
12	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
3	25
0	25
10	0
0	26
0	0
0	26
0	7
0	5
0	7
8	0
18	0
301	0
0	0
2	0
24	0
7	0
0	1
0	2
0	2
13	0
2	1
2	2
0	3
0	3
0	0
0	0
17	0
0	1
2	16
0	1
2	17
0	20
0	18
4	48
6	48
0	0
0	0
0	0
3	0
11	0
3	38
0	38
0	0
0	0
9	0
0	0
0	0
14	0
0	6
0	6
0	11
0	3
3	0
0	0
14	2
0	2
3	1
0	1
1	0
3	7
0	7
7	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	18
10	46
4	10
0	41
0	41
0	16
3	15
0	16
13	0
12	0
0	0
0	0
0	0
11	3
0	3
7	0
2	0
0	14
0	14
1	0
1	0
124	0
15	0
131	0
0	11
0	11
1	3
0	1
0	0
0	0
0	33
1	33
0	4
0	4
0	0
18	0
0	0
32	0
0	0
5	0
1	1
0	1
0	0
0	92
12	92
11	0
0	8
0	5
0	11
52	0
12	0
6	0
0	7
7	7
2	0
2	0
2	0
27	0
38	0
14	1
0	1
18	0
2	0
0	1
0	1
0	2
0	0
9	0
0	0
0	2
0	2
22	0
6	0
0	7
0	5
2	115
1	2
0	116
7	0
1	1
0	1
82	20
0	14
0	5
0	6
0	0
0	0
0	0
0	0
1	0
4	4
0	4
11	0
1	0
0	1
0	1
6	0
0	1
0	1
0	0
0	0
23	0
25	0
0	0
11	18
0	18
1	1
6	2
